-7.761935865219675179e+02,-1.394039902220845534e+03,-1.291635624046048179e+02
-1.239944435870435882e+03,-1.572525804840883211e+03,-4.097588767611832736e+02
-9.029287424396248980e+02,-1.317651823308632629e+03,-1.562482226168257382e+00
-1.218241456483826823e+03,-1.387973351253017881e+03,-2.574069920004159258e+02
-9.006750434494585988e+02,-1.511675413953532825e+03,-3.604228596387027324e+02
-9.148369015763331618e+02,-1.547121924328634577e+03,-1.241185838388226585e+02
-1.527485215113783852e+03,-1.463847048381434206e+03,-1.296045398579162509e+02
-8.823469600829495221e+02,-1.582129817470646913e+03,-1.285038290568460297e+02
-8.868939998301866581e+02,-1.415002305122906819e+03,-2.514549307532755851e+00
-5.115842588119178345e+02,-1.431349213956112635e+03,-1.027352142076232440e+03
-1.077566445002296859e+03,-1.566394144745644780e+03,-2.885927141681535204e+02
-1.164536678149544969e+03,-1.488391304576349967e+03,-1.120535445727196766e+00
-1.048372528072731257e+03,-1.522718781874270007e+03,-1.210731506936928383e+02
-1.370804931796011033e+03,-1.470800725996159372e+03,-1.265445257840186031e+02
-8.863790462093747919e+02,-1.487604389127571721e+03,-4.020766458685587281e+02
-1.232074514756012832e+03,-1.589058535310438174e+03,-1.281470676853990742e+00
-1.022574197278466272e+03,-1.506638785565039598e+03,-2.556812056298449818e+02
-7.826710827268111643e+02,-1.553167585572339704e+03,-1.317032146382745452e+02
-1.193349611948819074e+03,-1.568445706333666521e+03,-3.964558990013244397e+02
-1.472256585606121689e+03,-1.464737691832113796e+03,-1.314389864113143958e+00
-1.114796030516467908e+03,-1.314735103832573031e+03,-1.312383492058472143e+02
-1.098701635860804799e+03,-1.463731190449078667e+03,-1.254146101776456845e+02
-9.789134689457042668e+02,-1.564412242505065251e+03,-4.323343176524303999e+02
-1.125399619958607445e+03,-1.615803279907871456e+03,-1.255617799565796702e+02
-9.097349367592734097e+02,-1.382792079469841156e+03,-1.256563359633933459e+02
-8.897658523830716604e+02,-1.573651947257685606e+03,-6.712207942415310526e+02
-1.530101188597369628e+03,-1.422348768776709903e+03,-1.191887368662294762e+02
-1.061765706813343286e+03,-1.407809551812080144e+03,-2.559269840260033391e+02
-9.067198499146820723e+02,-1.580859484237257902e+03,-1.235950867889234814e+02
-1.295543637967044106e+03,-1.509290594095999040e+03,-1.638936122018655851e+03
-9.020548809654263778e+02,-1.462260149745320405e+03,-1.245505519600779110e+02
-1.271030214402553156e+03,-1.569223013361661287e+03,-3.776767841404546289e+02
-1.545737864120154654e+03,-1.543722204436528955e+03,-2.631449571219001768e+02
-1.102170452209968289e+03,-1.441889745707439715e+03,-1.260917550676192462e+02
-1.013553515166818784e+03,-1.505800031751632787e+03,-4.002789312724907518e+02
-7.699817338745087909e+02,-1.567204919211939796e+03,-1.304844270394454782e+02
-7.756895890327673442e+02,-1.572462143879888117e+03,-1.381328726249776082e+03
-1.080758920540851705e+03,-1.577512752079197753e+03,-1.247430137198725220e+02
-1.029005788985686650e+03,-1.367031728535925367e+03,-1.285796504997083503e+02
-8.956567561809802100e+02,-1.644453932991340935e+03,-2.632684385519957004e+02
-7.644087344107737181e+02,-1.640958429675847810e+03,-1.267110981904380793e+02
-1.512321733669501782e+03,-1.616852689577312049e+03,-1.259785201937172445e+02
-9.105706793849490168e+02,-1.378127190132722262e+03,-1.246301719442574836e+02
-9.244244391468233744e+02,-1.449518551743718035e+03,-2.531917581648789337e+02
-1.390054402515660513e+03,-1.645717037722749183e+03,-3.822570046097594059e+02
-9.054431970380835537e+02,-1.525272635971403588e+03,-1.254937221052341556e+02
-8.979754876155616330e+02,-1.565589287806984430e+03,-1.251130947907078621e+02
-9.784017020722958478e+02,-1.513538936162412256e+03,-1.304653889827354760e+02
-8.637277293205029309e+02,-1.448094833336755528e+03,-1.130135440485428466e+00
-8.637128341366351378e+02,-1.591802160306266842e+03,-1.241760796707217338e+02
-1.000598739845201976e+03,-1.569558664453444408e+03,-6.986889727651804378e+02
-7.893418176215153608e+02,-1.350671678623039725e+03,-1.291326085535706625e+02
-8.409778772965088365e+02,-1.400770220157479343e+03,-1.273935419334141415e+02
-7.765721563475766516e+02,-1.375320589091231341e+03,-1.304164834452587911e+02
-9.009644605392148833e+02,-1.582652125037993073e+03,-5.419033971506737544e+02
-8.965829781101009530e+02,-1.513386205798378342e+03,-4.037333649896545467e+02
-1.419294663240314549e+03,-1.414619766718047003e+03,-2.576463378488549552e+02
-9.741948153169344096e+02,-1.571459783498705065e+03,-5.318164268576197173e+02
-1.202791557484227269e+03,-1.385311146440454422e+03,-2.515948827967589807e+02
-1.114293705149914331e+03,-1.515174428962366619e+03,-8.007285653617461918e-01
-1.330099020801003007e+03,-1.506244873101933990e+03,-9.925966207288005050e-01
-1.468559676856097440e+03,-1.542238814684345925e+03,-1.263789862739419618e+02
-1.649480010595021213e+03,-1.559319970968577536e+03,-1.177090714790683421e+02
-1.468511126365972132e+03,-1.547961208175193860e+03,-2.628844903830094495e+02
-1.108654124916348110e+03,-1.509840248239182529e+03,-3.906943367725790495e+02
-1.465058701583467609e+03,-1.555005271252767898e+03,-1.254386951985657106e+02
-9.825623462746732457e+02,-1.434355640986950903e+03,-1.288463528390627459e+02
-6.682255905425710125e+02,-1.596506884366772965e+03,-4.178729090860586552e+02
-8.919016872355899750e+02,-1.486129971900114924e+03,-2.724326085426543500e+02
-9.395616685592559634e+02,-1.515601246436162000e+03,-1.281478335995587940e+02
-8.641021802003580206e+02,-1.373322213518585158e+03,-1.276339038036643672e+02
-1.046682469070808111e+03,-1.527759195577468518e+03,-1.258074783418992126e+02
-1.307132546964700623e+03,-1.409939618743603205e+03,-5.642496369312505067e+02
-7.808659767607908861e+02,-1.540524433910826019e+03,-1.332093725736601471e+02
-7.801921289782864051e+02,-1.484772906095167400e+03,-1.297625009922815309e+02
-1.233690289910372712e+03,-1.569564529299536389e+03,-1.259231385682676034e+02
-7.784614190255618951e+02,-1.550616827360931211e+03,-2.459012163418215664e+02
-9.552124830133662954e+02,-1.568966719950700963e+03,-1.249187628219785893e+02
-1.242879223591027085e+03,-1.635078774675826025e+03,-1.278293839927000164e+02
-1.033146378262551252e+03,-1.369210059630400337e+03,-4.267265210226694876e+02
-1.403681678286706529e+03,-1.577758621942870377e+03,-5.588592422886405302e+02
-1.099486449658269976e+03,-1.641706564640255465e+03,-1.271721522066445544e+02
-8.946071194796512600e+02,-1.452695392539604427e+03,-1.288147798903302998e+02
-9.665453607461457750e+02,-1.591674943907166153e+03,-5.457652531772095017e+02
-1.324688790747639132e+03,-1.355534084728340531e+03,-1.217217446856583649e+02
-1.391548399977937379e+03,-1.645714943184195363e+03,-2.752436412214526058e+02
-8.428345112550570093e+02,-1.640708897304165248e+03,-1.012474706169714356e+00
-1.195885120183349272e+03,-1.489471960995146674e+03,-1.046290856699085170e+00
-8.954474154421384355e+02,-1.605041008987963551e+03,-2.439269423122926241e+02
-1.203017030459278203e+03,-1.386431526291522232e+03,-1.277673638584444689e+02
-7.580816262590623182e+02,-1.355341391968828020e+03,-8.765010721762349633e-01
-1.590570884048229573e+03,-1.531619832784414257e+03,-5.862144310814181836e+02
-1.111073885444174039e+03,-1.530346647822420209e+03,-1.287416976452029758e+02
-1.096472875919606622e+03,-1.470184882214864501e+03,-1.259616076526988877e+02
-1.498279706389075272e+03,-1.550160715214662787e+03,-4.307742697725023504e+02
-8.929831800676641933e+02,-1.528669010462344204e+03,-1.299431287393574621e+02
-1.129121260023999866e+03,-1.480633766024982833e+03,-4.348173819124183979e+02
-8.370962387831584692e+02,-1.636790369199873112e+03,-4.067475482872417274e+02
-1.320990961209117813e+03,-1.512964207355662211e+03,-1.335462900828350143e+02
-1.380204398384634942e+03,-1.544666743113107032e+03,-1.293154275233260933e+02
-7.680382442946992114e+02,-1.448085460002814443e+03,-6.542366854748488549e+02
-1.383300105613361893e+03,-1.575615532693165960e+03,-1.224430618274024454e+02
-8.818436931697142427e+02,-1.541943652153998073e+03,-2.690033142574654335e+02
-8.672867169409208827e+02,-1.634035562312019920e+03,-5.132806199900667252e+02
-7.356462417247896610e+02,-1.421631536788145468e+03,-1.287993615312471585e+00
-1.386081689000974393e+03,-1.644536881031614030e+03,-1.263498825767300531e+02
-1.141666249066072169e+03,-1.571042654228261199e+03,-2.702457250208195205e+02
-7.695865524828881234e+02,-1.465964217374307282e+03,-1.312680547486939417e+02
-1.019533326797398786e+03,-1.582913909851895824e+03,-4.798224697914049486e+00
-8.978159845809954049e+02,-1.586476147110440024e+03,-1.250791880366104039e+02
-9.006031042312049522e+02,-1.557474878543145678e+03,-4.929064684293005598e+02
-6.400280882545638406e+02,-1.598906246174767602e+03,-1.248691673978947421e+02
-1.392721681540587952e+03,-1.601869381798535414e+03,-1.264849807155477777e+02
-9.103836199006985908e+02,-1.470791537853470345e+03,-1.254354984421975274e+02
-1.511937413027299726e+03,-1.489965520646859659e+03,-1.291816078138218984e+02
-9.577371193063416968e+02,-1.642917640854677529e+03,-4.315388947210863080e+02
-9.604758019935557058e+02,-1.544359623534849561e+03,-4.249056956835253231e+02
-9.066306040831682367e+02,-1.535303644866402010e+03,-2.728497884563659568e+02
-9.784116598322136724e+02,-1.508391785034411441e+03,-1.297698764905298390e+02
-9.736547097183246251e+02,-1.578669086625419368e+03,-2.603136954087965478e+02
-1.093357299373347814e+03,-1.535086167775324611e+03,-1.285276299203316910e+02
-7.866639727592366853e+02,-1.610337469697019287e+03,-2.419923052098797029e+02
-6.648745405964411930e+02,-1.569566375608938415e+03,-5.576689218249904343e+02
-1.024655759239861482e+03,-1.518904005621039460e+03,-1.250505033122640413e+02
-1.141700191027977780e+03,-1.371602930511059640e+03,-1.289844723605040997e+02
-9.802175919183938504e+02,-1.575455765029980967e+03,-1.281366598302725492e+02
-1.091389966116452797e+03,-1.568051904876310118e+03,-2.637686491874306967e+02
-7.514486813562410816e+02,-1.411617219103884509e+03,-2.594690799339884393e+02
-9.084614533662328313e+02,-1.334742815341074902e+03,-2.638747910805706738e+02
-7.608138178767225099e+02,-1.351542959256004679e+03,-3.556480143465792025e+02
-1.061721434738214612e+03,-1.569948606944033145e+03,-1.289837480647337600e+02
-8.634610509016138167e+02,-1.454170655718437047e+03,-1.266678906787143006e+02
-1.526852388262258955e+03,-1.406315514285540758e+03,-2.510611109528298641e+02
-8.957505218732072763e+02,-1.543861984600682945e+03,-1.319121870388070192e+02
-8.999204101483408067e+02,-1.408454060015198138e+03,-1.357985397370076726e+02
-1.425428484712069803e+03,-1.644183256196296725e+03,-1.313632460022533053e+02
-1.076505935746108207e+03,-1.640593557035929280e+03,-1.364431185326192519e+02
-9.111903533880781652e+02,-1.563665896869071048e+03,-6.502769591376559219e+02
-1.087013692359994138e+03,-1.475228508649974401e+03,-1.126416499855710462e+00
-9.033519278475326928e+02,-1.477069096556707564e+03,-2.623900352751059017e+02
-9.638186677059038630e+02,-1.397871666478259385e+03,-2.554708614977998025e+02
-9.016233235018416963e+02,-1.473230580894269224e+03,-1.273791933771792344e+02
-1.009565323028780767e+03,-1.455518685910662043e+03,-1.285530685810431919e+02
-8.948626393480436718e+02,-1.354991279445591545e+03,-1.295089365187682233e+02
-1.221935401290507343e+03,-1.484619794847142657e+03,-5.152384347544899583e+02
-1.353707604978704467e+03,-1.545241150816835216e+03,-2.637597496956523742e+02
-8.916117565403257004e+02,-1.493335424924581503e+03,-1.270290121547757138e+02
-1.483920426533180944e+03,-1.545214564828925859e+03,-6.414236544948664687e+02
-7.283795169567565608e+02,-1.638651963496930193e+03,-4.611402849471036234e+02
-1.235501640296845835e+03,-1.643490943608042926e+03,-1.296113649559944747e+02
-1.030899640527368319e+03,-1.344363490336982977e+03,-1.309330763173105936e+02
-7.728615889604317317e+02,-1.393471058516478251e+03,-1.634132566031656552e+03
-8.833008457498203825e+02,-1.499620393989845070e+03,-1.292173489108050717e+02
-9.958152956447975157e+02,-1.530158506933105173e+03,-1.293335317138308653e+02
-1.376733634472778249e+03,-1.571665958656207067e+03,-1.304556346475235671e+02
-8.561769567869246202e+02,-1.601742789897043622e+03,-1.305843780666692737e+02
-9.068716449454141184e+02,-1.526292058216403120e+03,-1.278051377009508229e+02
-1.030337197422410100e+03,-1.569988998653789622e+03,-1.239116697711448012e+02
-9.052973858206095201e+02,-1.555996172920184790e+03,-7.357262971959822835e+02
-1.321341900943051542e+03,-1.500913363413761090e+03,-1.292539090244858073e+02
-1.117622082686164504e+03,-1.570164518379290030e+03,-1.268637147573177373e+02
-8.800040414624676259e+02,-1.571598245197733604e+03,-1.270736039053506374e+02
-1.330770923661867528e+03,-1.569407344237631833e+03,-1.278601200174909707e+02
-1.003306026577657235e+03,-1.539246582013419811e+03,-1.278595165659081658e+02
-7.786100475352850481e+02,-1.530251057427744627e+03,-1.298046905664106418e+02
-8.607965669974445291e+02,-1.565741470170928096e+03,-2.179939576887687469e+00
-7.610861584398719515e+02,-1.438008761011163642e+03,-4.585212287083744513e+02
-9.916842878822048988e+02,-1.529957097048010382e+03,-4.957051453308074542e+02
-1.206185411188737362e+03,-1.571302343720039289e+03,-5.105888821191113038e+02
-8.433206685172730204e+02,-1.352684653852322526e+03,-1.271094947983159074e+02
-9.352144347567987097e+02,-1.569685951166619589e+03,-1.312936048136617160e+02
-8.885574320929829355e+02,-1.632965277559238984e+03,-5.114520906785714374e+02
-1.021126269971572924e+03,-1.531656787637195293e+03,-9.596281752223430050e-01
-8.681813681605710826e+02,-1.407912219752843839e+03,-1.575193000306781641e+03
-1.455288602615969012e+03,-1.501840549997921244e+03,-4.177314649684786900e+02
-7.718932225873603556e+02,-1.432920085924454952e+03,-6.284889542902864150e+02
-1.551553131781641923e+03,-1.533538930523379122e+03,-1.290420346138800198e+02
-1.049742936071001623e+03,-1.385853204184215883e+03,-1.294873695483533140e+02
-1.209077838613631684e+03,-1.480339255306327004e+03,-2.525819699976405559e+02
-1.054985781784691426e+03,-1.564316421620350411e+03,-5.415836082524551784e+02
-7.494349097916212941e+02,-1.530718058461420924e+03,-5.273706379199147705e+02
-7.705055033968133102e+02,-1.450873613487918874e+03,-1.274752446436758220e+02
-1.352849334872799545e+03,-1.524119198787233245e+03,-1.282553925809412192e+02
-1.104660861424381210e+03,-1.527497622617845309e+03,-1.281637443684634263e+02
-1.136321881424923504e+03,-1.486913452143572840e+03,-1.243953434600683465e+02
-1.271005489710212942e+03,-1.574977445961234253e+03,-4.165877242543360808e+02
-9.974842839331888626e+02,-1.552876526170353827e+03,-3.972078464038798415e+02
-1.225470641056728027e+03,-1.405895703422775341e+03,-3.940622642542772383e+02
-1.348033525765010154e+03,-1.465211136094931135e+03,-3.665507863404760656e+02
-9.186202674228165961e+02,-1.530018843649445216e+03,-1.278052608252507554e+02
-8.919485975241362894e+02,-1.428375734464337711e+03,-3.827594688472841540e+02
-1.196675645372944473e+03,-1.521510461015487181e+03,-1.211154727919922749e+02
-7.210923588616717552e+02,-1.416869523447516258e+03,-5.784252854929164869e+02
-1.288432559746533798e+03,-1.542687288903785657e+03,-4.436098251897554405e+02
-7.741516747367217022e+02,-1.507597468771356489e+03,-1.296240294241853235e+02
-9.019031226839509827e+02,-1.417787971528208118e+03,-1.350994917641765198e+02
-8.924889740358165682e+02,-1.544537437949526975e+03,-1.249734877047819879e+02
-7.679682991019850533e+02,-1.575685278797402134e+03,-1.256116597138963868e+02
-8.318308728778024488e+02,-1.530992054035644742e+03,-3.934412635516101773e+02
-8.901737954013677836e+02,-1.539931743720062741e+03,-2.541191023386138568e+02
-7.809484249997940424e+02,-1.565288327207658995e+03,-4.112641562884161885e+02
-7.567393170399071778e+02,-1.406652964256188397e+03,-1.260109531625985682e+02
-8.950232745140071984e+02,-1.645089893790183396e+03,-1.282823391612828061e+02
-7.438602547457514902e+02,-1.572668548766331469e+03,-1.300520265079877333e+02
-1.171677516104869028e+03,-1.435122686035572769e+03,-1.255295528298778009e+02
-1.378320309252403831e+03,-1.514458546430747901e+03,-1.325269028539000260e+02
-1.187989125786469685e+03,-1.435202920003282088e+03,-2.591527123649291298e+02
-8.668350528720686725e+02,-1.640780747915773190e+03,-1.276525574968953549e+02
-5.413317715413847964e+02,-1.340872457942668461e+03,-2.351539326249753703e+00
-8.699092025931299759e+02,-1.553733331430358248e+03,-3.887548883979709444e+02
-1.413877601988040851e+03,-1.528837647377987878e+03,-2.842079858399997647e+02
-7.612188346836453547e+02,-1.539363619854789704e+03,-2.582467118878678320e+02
-1.226645781703796047e+03,-1.468439999455650877e+03,-1.274333937559393064e+02
-1.396162479903887061e+03,-1.331263179321521648e+03,-1.251729516866319187e+02
-1.113357195523242126e+03,-1.570621735345325760e+03,-1.041015270661489245e+00
-1.217890076437595781e+03,-1.214139437112247606e+03,-1.269751815534609705e+02
-7.807415615226407226e+02,-1.059928348563939608e+03,-1.222187402548947830e+02
-9.209505789597541252e+02,-1.390850189696314601e+03,-4.931237526399306716e+02
-1.062325182495054605e+03,-1.593673522666857252e+03,-4.744404921064945597e+02
-8.794147240195422910e+02,-1.653221412844396809e+03,-1.302978072014932991e+02
-1.514172991433312745e+03,-1.541013718554754632e+03,-5.649927188677115630e+00
-7.558027437320654371e+02,-1.388434112070641959e+03,-2.592348714251059505e+02
-1.327953939991607058e+03,-1.612571424259762580e+03,-2.721611249695305901e+02
-1.112927116259976628e+03,-1.271005969866493842e+03,-1.237287191847686785e+02
-8.660310248482948055e+02,-1.520865136545018004e+03,-8.090668895548426462e+02
-1.219490537821214502e+03,-1.424371642023059849e+03,-1.309662597806691053e+02
-7.753648305382240551e+02,-1.569794832414978600e+03,-1.245266981781094406e+00
-1.065947803790220405e+03,-1.568458165043055942e+03,-2.573124873880217489e+00
-8.412122439692462876e+02,-1.416964040661707486e+03,-2.701942386449208584e+02
-1.144264960052874585e+03,-1.568354552145264051e+03,-1.078720618207996917e+00
-9.340993991586627772e+02,-1.502171981432596795e+03,-1.434063413849585004e+03
-7.010839147675878849e+02,-1.565137350769429759e+03,-2.623232972905903466e+02
-7.765760811604919809e+02,-1.508219285586373417e+03,-1.210715000558322600e+02
-1.202451980100876426e+03,-1.118664571740281872e+03,-1.269069156166031149e+02
-6.458287744444021428e+02,-1.487328952563917710e+03,-2.528349634315424055e+02
-1.105631870541643821e+03,-1.556208832516666007e+03,-1.325176988936874523e+00
-8.204633591410578219e+02,-1.560257045605611211e+03,-1.278469770218667492e+02
-1.225523006152321614e+03,-1.567226727294424563e+03,-9.781339069292008803e-01
-1.197920405074163227e+03,-1.563685191921474825e+03,-2.521871877260995234e+02
-9.409989737308950453e+02,-1.476757995777048336e+03,-4.007030392883776813e+02
-1.526650380771772689e+03,-1.236234412509663571e+03,-2.731539739877991906e+02
-9.037077013776118974e+02,-1.502695059640098862e+03,-1.257084030632032210e+02
-1.088126001101836891e+03,-1.600111035180248564e+03,-1.274434935988842454e+02
-6.479504736295790508e+02,-1.616179404767769938e+03,-2.569291379934700217e+02
-8.810621489238690174e+02,-1.514649219678743520e+03,-1.297865760786942531e+02
-1.215734253936782579e+03,-1.521024485832219625e+03,-1.304147442320596326e+02
-1.510612403502822644e+03,-1.551545315722694795e+03,-1.282206814828623465e+02
-1.141686348581525181e+03,-1.578018095190977419e+03,-1.268945235549947625e+02
-1.119338358382212164e+03,-1.643723960570746158e+03,-3.793568180185164920e+02
-1.121468954136692446e+03,-1.567894306473322786e+03,-1.475786037689903685e+00
-1.193964716747154398e+03,-1.565063181213815824e+03,-1.280761616778752057e+02
-1.006086592901827430e+03,-1.297346307024469070e+03,-1.314598938932299177e+02
-8.561092752801105235e+02,-1.478883926830075779e+03,-4.250242246198609450e+02
-9.975283342359738299e+02,-1.431634880558739724e+03,-4.116746483153547729e+02
-1.570917663725973853e+03,-1.216105983017755534e+03,-1.290925368614729507e+02
-1.021444625139629238e+03,-1.460893290557293767e+03,-4.908925160017974463e+02
-8.673433569407802679e+02,-1.521527516421467226e+03,-2.644128543747552840e+02
-9.796510338880834752e+02,-1.641614395988507340e+03,-2.537175430074304074e+02
-1.300139625340983912e+03,-1.401951193613127771e+03,-1.333609330882704569e+02
-1.430035313162495186e+03,-1.574873738612576744e+03,-5.297356654867180623e+02
-7.612736640043839316e+02,-1.569015468308587515e+03,-3.833868871396080635e+02
-1.507924114303870738e+03,-1.568954228112463625e+03,-3.831550129440399814e+02
-1.073521635834959625e+03,-1.601696038969308574e+03,-3.470096615673747351e+02
-1.515724739926449956e+03,-1.522804312575390668e+03,-1.272244352954437261e+02
-1.253779499809674917e+03,-1.452877494660222965e+03,-2.640170662943733078e+02
-1.099795239635522421e+03,-1.522536143552984413e+03,-1.244182571315132151e+02
-1.008264528091363559e+03,-1.414860785645704937e+03,-3.979269851595223031e+02
-6.792199214643247842e+02,-1.448744384030862648e+03,-4.862981145489786741e+02
-1.072732027613440096e+03,-1.524762727944517337e+03,-4.196447037815578938e+02
-6.971018452322766734e+02,-1.553709149342586670e+03,-1.235235942169132812e+02
-8.910802892198947802e+02,-1.540051320885698487e+03,-2.593461862633346868e+02
-7.574171633346884391e+02,-1.469687680437559266e+03,-6.135979264417524064e+02
-8.699382624872807810e+02,-1.573220441069905064e+03,-8.842782657960395909e+02
-1.345020252751590533e+03,-1.396701002973961749e+03,-4.304103829484454309e+02
-8.952211080468215414e+02,-1.560270616553502350e+03,-1.269660701594024772e+02
-7.622165947411900788e+02,-1.475823060995212700e+03,-2.614989037961218514e+02
-6.294560230057569470e+02,-1.452513462189036090e+03,-1.223324684755466407e+00
-6.237278763950096163e+02,-1.423007170788050644e+03,-1.289438824864317326e+02
-6.368090591957618471e+02,-1.569628260201837975e+03,-4.064540556534240068e+02
-1.064182150843671707e+03,-1.511478008553524660e+03,-4.232000658130319266e+02
-8.953945334062602797e+02,-1.525143955653138391e+03,-1.299128064974536585e+02
-1.192067388972887102e+03,-1.507034411170925296e+03,-1.035931781779409366e+00
-9.895106611517422834e+02,-1.471935340731285123e+03,-1.299001190013676990e+02
-1.446760694412164185e+03,-1.424536793379150595e+03,-1.293639142000786251e+02
