-1.321179564040940704e+03,-1.634282638704765986e+03,-8.897552912521863391e+02
-1.407331619735285130e+03,-1.626634041791071013e+03,-1.040153770226386776e+00
-9.417345192216537271e+02,-1.710255395726672759e+03,-4.207902431340903036e+02
-1.075802627489812039e+03,-1.521682106564680225e+03,-9.109877147236471462e-01
-9.383961749907558669e+02,-9.116283344835633216e+02,-1.913775777570257333e+03
-9.278386902262262765e+02,-1.610015564927286050e+03,-5.302711237036556895e+02
-8.817616701260940317e+02,-1.632407113962321318e+03,-1.288982075031675265e+02
-8.771960203201176682e+02,-1.624846547610346988e+03,-5.763987968089869582e+02
-1.000960347933092521e+03,-1.708599326039060543e+03,-1.308940636571690277e+02
-6.493019778291866260e+02,-9.669709944986151413e+02,-5.988421659585034149e+02
-1.466201151212626428e+03,-1.507304404087124794e+03,-6.695997832766248381e-01
-1.024127137091420309e+03,-1.650138776472453401e+03,-1.303726041729451595e+02
-9.950371461865624951e+02,-1.499275641881731190e+03,-1.305805341001986903e+02
-8.562256684103715543e+02,-1.534411867370082291e+03,-1.751336368358270557e+00
-1.231008887422302223e+03,-1.624138715696953795e+03,-2.571363605628981759e+02
-1.469648780701935493e+03,-1.370037876696574131e+03,-2.642631943073744765e+02
-9.702030812984834256e+02,-1.624492888854195598e+03,-1.307042041136330681e+02
-9.921958736970403834e+02,-1.704071329139523414e+03,-2.505091989924127631e+02
-1.328704144771978690e+03,-1.409232697078591400e+03,-1.273239693325506465e+02
-1.070791012863237938e+03,-1.631898897827209794e+03,-1.294971845927404672e+02
-1.046115946776292049e+03,-1.499230720981325931e+03,-1.289431762746849586e+02
-1.371980566682780363e+03,-1.591516269184787689e+03,-2.642205603091677517e+02
-1.465756421514819294e+03,-1.524562006519912984e+03,-8.792033010955746022e+02
-1.062304137041769309e+03,-1.579400427312923057e+03,-1.315121284974602531e+02
-1.074737993476002885e+03,-1.485424241217427152e+03,-6.334228059640657875e+02
-1.090383847139853287e+03,-1.333236180824451594e+03,-1.282340897810906029e+02
-1.377314371999903187e+03,-1.371302933509434524e+03,-1.147354179452213202e+03
-1.097791799332104347e+03,-1.472975694577416334e+03,-1.313059852501774003e+02
-9.023761997762995861e+02,-1.545230780776880238e+03,-1.321355955446880728e+02
-9.702491560042710717e+02,-9.071171521685658945e+02,-1.195335173347940412e+02
-1.206708024528915530e+03,-1.642659209629970292e+03,-1.308642675245553448e+02
-1.083766492842718435e+03,-1.502169496811053932e+03,-4.494620388229801051e+02
-1.088476097088438792e+03,-1.703986848262646390e+03,-2.566586433515453223e+02
-8.986653248768964204e+02,-1.595192761807078796e+03,-1.297012369409973189e+02
-9.108721358549237266e+02,-1.599183151909406206e+03,-6.287578691734945551e+02
-7.792990020007825933e+02,-1.621883270312202285e+03,-1.257731072499090175e+02
-6.456916134919863453e+02,-1.570179603838732191e+03,-1.286013023639623327e+02
-1.265364050717505961e+03,-1.337413960946827274e+03,-1.232897771464520815e+02
-1.195485111090873488e+03,-1.620263298506414912e+03,-1.248084219519356708e+02
-8.866354513887671374e+02,-1.601063617281303550e+03,-1.306607354551779281e+02
-1.098367401618007307e+03,-1.606526490378935705e+03,-1.328810002772299015e+02
-1.534121611248168392e+03,-1.547366271855770947e+03,-1.271464547372490728e+02
-1.115143613682003206e+03,-1.628573028562445643e+03,-1.301883566575934310e+02
-1.470946877285193523e+03,-1.275230396076631450e+03,-1.359855294747515302e+02
-1.377949773637554017e+03,-1.701426719695231441e+03,-1.330888782998619604e+02
-1.078604716206062221e+03,-1.458391834638981209e+03,-1.328968152732229839e+02
-8.456280971130830721e+02,-1.638682662837371936e+03,-1.198507823604722091e+02
-9.088755785435927237e+02,-1.624287037825561583e+03,-2.533189154061921329e+02
-1.094643651490676120e+03,-1.579480158237641945e+03,-3.935441790478406574e+02
-1.319946592378011701e+03,-1.599088845832801326e+03,-4.019727653865866159e+02
-1.001453278007733729e+03,-1.372791897683427578e+03,-1.291218036282229775e+02
-8.588650890054444744e+02,-1.577058755974811220e+03,-5.326060349945674943e+02
-9.056625175354639623e+02,-1.695521921652300307e+03,-1.206462779082444285e+02
-8.978581607508510842e+02,-1.209936737495386296e+03,-1.218400639419122342e+02
-8.929960946385421039e+02,-1.435192392184894743e+03,-5.641037330950614548e-01
-9.382059837675545850e+02,-1.221616092659747892e+03,-6.402209876938457001e+02
-1.487241778617473074e+03,-1.514241861610198612e+03,-2.501815945853242908e+02
-1.020783269927955416e+03,-9.218956229767935611e+02,-1.304090077786364361e+02
-8.698563201313156696e+02,-1.365260994351196132e+03,-1.596948224764591417e+00
-9.814804472514562121e+02,-1.484401630775944113e+03,-1.824078695885750445e+00
-1.353040485216336265e+03,-1.610724838944445310e+03,-6.843680365043327356e+02
-8.942870554190030816e+02,-1.629216668587746199e+03,-1.284125498413016260e+02
-9.214107899259341821e+02,-1.322641062193838707e+03,-1.320766953532861123e+02
-7.135866373163889875e+02,-1.665259474813198722e+03,-1.258620830771750718e+02
-1.362887200652375213e+03,-1.263779480294305358e+03,-2.504441905760183715e+02
-7.730580169629622560e+02,-1.236979252517475516e+03,-3.870310433031227717e+02
-7.946836910999953716e+02,-9.118917389295669409e+02,-1.290234178253035395e+02
-7.466631987579659153e+02,-1.434465954266060635e+03,-2.651721171286188792e+02
-1.085388698533412708e+03,-1.694571766227103581e+03,-1.285452147025097247e+02
-7.643725113115247041e+02,-1.610412472178882808e+03,-1.266526190273250876e+02
-1.074801081874964893e+03,-1.192532049049278385e+03,-2.707714182598290904e+02
-1.180001855650192510e+03,-1.380982317858324677e+03,-2.558330201196576184e+02
-9.865799225653008762e+02,-1.635279183786161184e+03,-5.048167895039733510e-01
-7.558966364333388128e+02,-1.313337962092471116e+03,-1.306149954890149161e+02
-9.538674149919995671e+02,-1.698439960859444000e+03,-1.164506061834003736e+00
-1.090389693048784011e+03,-1.356528915090542796e+03,-4.181991447746980839e+02
-1.229556760922691410e+03,-1.633920185794217105e+03,-4.952838412425284673e+02
-7.592541993992873586e+02,-1.653744863017190937e+03,-1.298908983347787114e+02
-8.743174410780598009e+02,-1.629483506690762852e+03,-1.267306500260525581e+02
-1.192204707771904395e+03,-1.608980232206035225e+03,-2.659215003169819056e+02
-8.620932486004636530e+02,-1.360623436901009427e+03,-1.322555367575948821e+02
-8.390972178419750662e+02,-1.617142264949799937e+03,-2.811159921213612165e+02
-1.217353288481889876e+03,-1.649142688758881377e+03,-1.308475978075548198e+02
-7.955863574390197073e+02,-1.703281378857775508e+03,-1.261816971860585852e+02
-7.638161768024734783e+02,-1.592041211171398800e+03,-7.411121116534706061e+02
-9.839649112461975164e+02,-1.377877238168670374e+03,-1.237255018380306240e+02
-8.663225117374535102e+02,-1.642460591568252539e+03,-4.342123197215058212e+02
-1.091273095623552990e+03,-1.550596502717308340e+03,-1.135803068718245186e+03
-1.180588262481619040e+03,-1.403067933623464114e+03,-4.939678760780852329e-01
-7.545143524934067045e+02,-1.220552502576851793e+03,-2.624322492838266498e+02
-1.135765551460722691e+03,-1.610014627036825004e+03,-2.816584952269550968e+02
-9.635680935550431059e+02,-1.686482458715857774e+03,-5.543923131853214272e+02
-1.453141032528897540e+03,-9.063142114135437168e+02,-2.563608253780692507e+02
-1.395874213104309774e+03,-1.609168429148545329e+03,-1.281266373822108164e+02
-9.637069854149152661e+02,-1.695457205934163539e+03,-1.281713807945409371e+02
-9.067458721268392310e+02,-1.645917213746972038e+03,-1.294626302020112973e+02
-1.096486268695331773e+03,-1.625246702163372674e+03,-1.765871904625199477e+03
-7.968238157179769132e+02,-1.618563964562924411e+03,-1.337271622160660627e+02
-1.063602764367447435e+03,-1.561389913239237785e+03,-1.270462267057684329e+02
-1.161476060789014127e+03,-1.473167061314609327e+03,-2.576165809720021684e+02
-7.680740531545351359e+02,-1.354141517184815484e+03,-1.285515818081790371e+02
-1.487229334486921744e+03,-1.630418201959914313e+03,-1.030837967192212091e+03
-9.799572532197367991e+02,-9.003934562578481291e+02,-5.509701605571952996e+02
-1.013459168917431839e+03,-1.367620218385695580e+03,-1.326565185532920452e+02
-8.591814307858395523e+02,-1.229590994947342551e+03,-2.587258431424227183e+02
-9.081239561494742247e+02,-1.604666842250329182e+03,-1.274020910021434645e+02
-1.445428921053103522e+03,-1.552854806450087835e+03,-2.848590220097856331e+02
-1.062731140074450650e+03,-1.568820530718256805e+03,-4.348085428915669013e+02
-1.159860777289442467e+03,-1.695924374738152665e+03,-1.288076051104494582e+02
-9.773660814653354691e+02,-1.701833436599965808e+03,-1.296693723186968725e+02
-1.023920527596871352e+03,-1.640191494002618811e+03,-1.258518571766068703e+02
-1.634412886601619903e+03,-1.495458962051966182e+03,-1.331945376836776518e+02
-1.066595788485567255e+03,-1.254727211986786415e+03,-2.529026419585427163e+02
-6.378503356563962825e+02,-1.410771607974875906e+03,-1.319630388125282536e+02
-1.023884369660226866e+03,-1.431039821760004770e+03,-3.941057792921711780e+02
-8.986555577240990260e+02,-1.560331457357683576e+03,-1.278105997037742867e+02
-7.618273981503350569e+02,-9.033866126176500302e+02,-1.038688440925383594e+00
-1.130676422984686496e+03,-1.595294480969458618e+03,-2.510396245055870850e+02
-1.114960746233546843e+03,-1.644428125072624880e+03,-1.313690209456188143e+02
-8.473497131495670374e+02,-1.242064524813237313e+03,-1.234218590112569132e+02
-1.187012822620429461e+03,-1.616891197058515218e+03,-1.274420067582577900e+02
-8.613513443696240302e+02,-1.638902453767511815e+03,-1.334296346015936763e+02
-1.207837045865824621e+03,-1.471624565424357797e+03,-2.831883523664829454e+02
-1.095430521626832387e+03,-1.398151894751086729e+03,-2.753486306370502348e+02
-1.041468778705939940e+03,-1.537333564709507073e+03,-1.298314085528090800e+02
-1.059356660863902334e+03,-1.458472217174730076e+03,-2.465048978551037884e+00
-1.020523148934417350e+03,-1.079295762500694309e+03,-6.039300357720140955e-01
-8.954165797349835429e+02,-1.426420874713959392e+03,-1.276759464727212929e+02
-1.185019076018430951e+03,-1.567566623552990222e+03,-1.293352159181950185e+02
-8.777595114629644968e+02,-1.630478233897844802e+03,-2.864029382144174747e+02
-9.567848321068788664e+02,-1.699474644211673422e+03,-2.450144676335174267e+02
-1.287659362837824119e+03,-1.146506105171812351e+03,-1.281999729452816439e+02
-1.194723083357046789e+03,-1.452821281569071061e+03,-6.059315406030075790e-01
-9.899392976025250164e+02,-1.378927351920901629e+03,-2.737147349361874831e+02
-1.296767814893637706e+03,-1.588102783720472871e+03,-1.283157293060632753e+02
-1.083769531151568344e+03,-1.405708423472946379e+03,-3.802890521732543903e+02
-8.648666487274390420e+02,-1.619015276206014050e+03,-5.617492833621628279e+02
-8.945134846792573171e+02,-1.487115122438954813e+03,-5.645614229818304297e-01
-1.118044646871253008e+03,-9.179900761305201513e+02,-1.281654542909177223e+02
-8.173635729315413982e+02,-1.619147411316426769e+03,-3.260387698309713755e+02
-1.220599732945670894e+03,-1.475820019073398271e+03,-4.398382726781689485e+02
-9.970095309525536322e+02,-1.712642521658083524e+03,-1.316019991890340748e+02
-1.073338305863599544e+03,-1.710796039635230045e+03,-1.305212958080061583e+02
-1.106449950156080376e+03,-1.627650928980348226e+03,-1.299652059514987172e+02
-8.739158899503551083e+02,-1.386970727766111395e+03,-1.335392255869880671e+02
-9.723584368151181252e+02,-1.630983120371989799e+03,-2.625652580698071006e+02
-1.089378249874161611e+03,-1.270852834091807608e+03,-1.277243596309106124e+02
-9.684680308236752353e+02,-1.705060352677834089e+03,-1.249503554650477923e+02
-1.089133143589098836e+03,-1.640593670785683571e+03,-3.946971359605415159e+02
-1.038696979941230666e+03,-1.324339845725509349e+03,-1.272947903916015377e+02
-1.240680948139854308e+03,-1.506586205805506097e+03,-1.560350839656139897e+03
-9.882084145288106356e+02,-1.461333553386800077e+03,-4.831470800257816904e+02
-7.679032808658934073e+02,-1.701470289495167890e+03,-1.238951562728516933e+02
-9.658698492824308914e+02,-9.055728796385245687e+02,-1.284770438213025443e+02
-7.451047396429371474e+02,-1.452033234891073107e+03,-5.845850170108579658e-01
-9.551531154104936832e+02,-1.427462430365488899e+03,-1.468290806363354932e+03
-1.525912732540382649e+03,-1.710124936977048264e+03,-2.713333778325937260e+02
-9.719129991521483589e+02,-1.700866736318044786e+03,-5.216157193929153664e+02
-8.373824475440071637e+02,-1.470174487633781837e+03,-2.720796554410252952e+02
-1.298615539228369244e+03,-1.560195953573231918e+03,-1.175116793048294417e+00
-1.372731538977775926e+03,-1.706592210167355233e+03,-5.277270400507595696e+02
-1.018901800054626733e+03,-1.610389129986936723e+03,-2.561530902349512075e+02
-9.164855482562655880e+02,-1.259725890862305050e+03,-1.261541299230353985e+02
-8.451275395137242867e+02,-1.572821985073949691e+03,-1.238344890038591188e+02
-8.347617302441725542e+02,-1.229832345644321094e+03,-1.260406366926514465e+02
-9.046885821317322325e+02,-1.417286219673993173e+03,-1.188294611075826310e+02
-9.044190566863649110e+02,-1.605788387644673776e+03,-8.695790338815553469e+02
-8.944919774293607588e+02,-1.704987957392874023e+03,-1.280743269175145258e+02
-9.774328621866743561e+02,-1.396609493199110375e+03,-1.305288656688464073e+02
-8.925534774963418840e+02,-1.504339449153343821e+03,-1.268415705594153167e+02
-1.080402205308278781e+03,-1.692660144155788430e+03,-2.510838636337078071e+02
-8.582019348481682073e+02,-1.459447438316128682e+03,-6.261754082586069581e-01
-9.498652411815403411e+02,-1.584421128548315210e+03,-7.347830074513750560e+02
-8.944453986488489363e+02,-1.706487408833521613e+03,-1.321544984357317844e+03
-1.341407794712381929e+03,-1.613914151578921519e+03,-5.684304484304180960e+02
-1.024116861460796599e+03,-1.629276400391527659e+03,-1.282353844300004084e+02
-9.743693280796031786e+02,-1.595920951224344208e+03,-1.252914524754844905e+02
-9.008833517724539206e+02,-1.429575497869993342e+03,-1.325582385124790221e+02
-7.844722207783349859e+02,-1.711267863496432028e+03,-2.675385381644769609e+02
-1.533939509950809907e+03,-1.700982854416978853e+03,-4.247477970546108281e+02
-7.151816467177741288e+02,-1.475441843119529040e+03,-3.874467402892635164e+02
-1.096549158157778265e+03,-1.618659781855678830e+03,-1.258900279290591442e+02
-7.383760791183456149e+02,-1.608043501389606035e+03,-4.403587659168524056e+02
-1.348850721774918156e+03,-1.600261334052126131e+03,-1.215958440239383975e+02
-6.249584621246300458e+02,-1.173625045731937234e+03,-2.661988396732889441e+02
-1.074702620543093190e+03,-1.688050229263462370e+03,-2.645052504630810404e+02
-1.343484653477244137e+03,-1.646326237572104674e+03,-1.471723733116541366e+00
-1.107540230312957419e+03,-1.296375578883337084e+03,-1.265176366218763491e+02
-9.343756798037807130e+02,-1.619470205308287177e+03,-3.124670259960337830e+02
-7.611296312391094716e+02,-1.280930833975946143e+03,-1.332179483046609789e+02
-6.306219770814798267e+02,-1.376671667556504872e+03,-1.216674085552558182e+00
-1.035690123754206070e+03,-1.642595457703724151e+03,-3.972378685130328790e+02
-7.768372912610866479e+02,-1.566007546723365749e+03,-2.636263539246386358e+02
-9.754270366706084587e+02,-1.613168598257746908e+03,-1.269768309222904605e+02
-1.062433027941653108e+03,-1.626317094831100349e+03,-3.910059310163160831e+02
-6.305201027698828966e+02,-1.612430322234561800e+03,-1.235735358165085813e+02
-1.010565423136084178e+03,-1.291908889467034214e+03,-2.728453906201589234e+02
-1.099917765635529122e+03,-1.507254202285115298e+03,-4.000400441535213076e+02
-8.560323047839522133e+02,-9.053332773465716627e+02,-4.098635750416208339e+02
-8.229677707716022041e+02,-9.580303658462614749e+02,-4.089444299377647098e+02
-9.224815383482373363e+02,-1.629425772538986166e+03,-6.456203604168008496e+02
-1.325441352561588019e+03,-1.628180658216379925e+03,-1.336078412633160042e+02
-7.544442465078230953e+02,-1.423134966676599788e+03,-1.301480711840138440e+02
-9.144584221470668126e+02,-1.667121900261157180e+03,-6.237222307868948974e+02
-1.194011458081036153e+03,-1.284898448377198520e+03,-1.259175450516284229e+02
-9.924405086066624335e+02,-1.496245925009248367e+03,-1.299336924698336873e+02
-9.849141982367383434e+02,-1.529765339946787208e+03,-1.214443084268722686e+02
-8.835513597348087842e+02,-1.595552198798643531e+03,-6.178385588736771297e+02
-8.606035405482581382e+02,-1.279522111867476951e+03,-1.280056509578067505e+02
-1.105790272065444242e+03,-1.571822654786025851e+03,-3.648544511411213875e+02
-1.510446136373052468e+03,-1.235083116611723653e+03,-5.621018560586860531e+02
-1.122585447588154011e+03,-1.336442311905822180e+03,-4.802238800412923183e+02
-7.480379418771027531e+02,-1.616569092264214532e+03,-1.241077302187564584e+02
-1.296686569319477258e+03,-1.279038194011130599e+03,-1.797579468142759652e+03
-8.546149758326960182e+02,-1.422531897028361527e+03,-2.481455683083860890e+02
-1.298294158831932464e+03,-1.429908380362096977e+03,-1.322982696272744931e+02
-8.818306540061856822e+02,-1.606151477428122462e+03,-1.276728538986201329e+02
-7.573938775235588992e+02,-1.649648749590603757e+03,-1.337378631440707011e+02
-1.000537338843179441e+03,-1.604958358058706381e+03,-5.391359192572530219e+02
-9.011763218054620665e+02,-1.487757010722635641e+03,-2.544050212544317731e+02
-8.770579360254632775e+02,-1.593898516422854300e+03,-1.325122193479974726e+02
-7.828738890576493077e+02,-1.621787519508323612e+03,-4.400917701923405616e+02
-9.605077979355944535e+02,-1.604333457493786000e+03,-2.487651473732813656e+02
-1.025497376806991952e+03,-1.470913057605354879e+03,-1.251124718920858498e+02
-8.943465216953395611e+02,-1.296940172114098004e+03,-2.638954881049461960e+02
-1.212857192489281488e+03,-1.594734273372643202e+03,-8.455479494758615377e-01
-1.056652546270744551e+03,-1.653616145473549750e+03,-4.191413940000381899e+02
-9.614786487807032245e+02,-1.665433219663074851e+03,-1.305296209007569246e+02
-8.720920950362755093e+02,-1.420677614668590877e+03,-1.373468164591409106e+02
-9.113511252494166683e+02,-1.614037719031417737e+03,-1.244976804168354505e+02
-1.368822092854914899e+03,-1.374037611911163822e+03,-1.230698445860166004e+02
-1.101579857341293064e+03,-1.634250549712688553e+03,-2.590743227415503611e+02
-1.595511027375289359e+03,-1.648011981800268359e+03,-1.295160005748611454e+00
-9.816298803931908878e+02,-1.458682543428848930e+03,-1.319433589781468470e+02
-1.109080801991114640e+03,-1.407318365041077641e+03,-4.307484848563603919e+02
-1.517625459221213077e+03,-1.513104396313393636e+03,-4.860066447579944224e+02
-1.404872842560889694e+03,-1.682672129169194704e+03,-2.541325855198423653e+02
-1.120398417367945967e+03,-1.611164424015367331e+03,-1.295059895718359542e+02
-1.395846878325173975e+03,-1.636897559678209291e+03,-1.295908605922030858e+02
-1.042099238026261219e+03,-1.619548957918294946e+03,-1.311814681321416742e+02
-1.111819570443332623e+03,-1.507463582729846394e+03,-1.298423172276976629e+02
-1.079161274735059806e+03,-1.678909434992939168e+03,-5.906614839008605031e+02
-1.185965030801624380e+03,-9.016702370780460569e+02,-2.706829389393598717e+02
-1.120334050105881488e+03,-1.490999888481680500e+03,-2.644673343253090252e+02
-1.009110667900714475e+03,-1.626638550568361779e+03,-4.504088598478889480e+02
-1.240965940331991305e+03,-1.639524114232342072e+03,-1.247726986075223863e+02
-9.551496433314886190e+02,-1.633810852076173205e+03,-2.740711231044252827e+02
-1.116600636502964790e+03,-1.461517707043784867e+03,-1.277582299003452846e+02
-1.350773796354867727e+03,-1.690248625474361688e+03,-8.906148060184880251e+02
-9.926523343782746451e+02,-1.640361480598401613e+03,-2.530410554510847874e+02
-8.896702652531035937e+02,-1.351048992128723967e+03,-2.580391497972682942e+02
-1.035423932848440700e+03,-1.599226052004671828e+03,-1.300704563113897620e+02
-1.081932380156750696e+03,-1.480755536346323652e+03,-2.743679315722887395e+02
-1.325376322482459727e+03,-1.319295990972100071e+03,-2.838329812898883233e+02
-1.121437723410479521e+03,-1.551906860823726220e+03,-4.828212575692727455e+02
-1.140736718795315028e+03,-1.654121871093783056e+03,-2.011586198578235951e+00
-1.244825920575940245e+03,-1.485130607036287074e+03,-1.658308513314094457e+00
-1.267629330474341714e+03,-1.331082890274704596e+03,-2.445611479123048468e+02
-9.957166736662532003e+02,-1.323369814243037808e+03,-4.437051518073478178e+02
-1.367290245235875773e+03,-1.685421043962037402e+03,-5.844823947807159525e-01
-1.000419098779110982e+03,-1.682175763890828875e+03,-1.296611519171685529e+02
-8.944943847681369107e+02,-1.348037117654902659e+03,-2.544031066079008667e+02
-9.779322642302964823e+02,-1.639636565126446840e+03,-1.126943094825530567e+00
-7.670979513040185793e+02,-1.614378383283727771e+03,-3.046774450862333339e+00
-1.429187478549869866e+03,-1.412245681636393329e+03,-7.903789716994991110e-01
-1.312192934438704924e+03,-1.167032967488746181e+03,-2.529998298463360413e+02
-1.246854419440914171e+03,-1.308675932616779619e+03,-1.539306956506213737e+03
-9.601015272355616617e+02,-1.704305229161210946e+03,-1.239158174683137759e+02
-9.971343864133252737e+02,-1.453618601280413714e+03,-2.518034229355306195e+02
-1.061395410755906369e+03,-1.375470667726493275e+03,-3.636928658498641553e+00
-9.128037826080487775e+02,-1.661979785352236149e+03,-2.548205441479661886e+02
-1.112191902087588460e+03,-1.700545446683001956e+03,-1.316199569242426151e+02
-1.134317923144390761e+03,-1.271433394526603706e+03,-1.316644017487866449e+02
-9.205077557609241694e+02,-1.693434262481270935e+03,-1.316776292253857434e+02
-1.019338039675341747e+03,-1.638246706783940681e+03,-1.298260542976996419e+02
-8.587677758094368983e+02,-1.695401312391612464e+03,-2.646152551210087154e+02
-9.037223277292413286e+02,-1.545524418707367658e+03,-8.086668113083923117e+02
-1.442877868231831599e+03,-1.708464747062115975e+03,-5.137506571676156000e+02
-1.032667254058431126e+03,-1.428026250803476387e+03,-2.709960690261751211e+02
-8.823872290887100007e+02,-1.574710541409528332e+03,-5.308089444884367367e+02
-9.974360162753007444e+02,-1.368931763151635550e+03,-1.285704952673746391e+02
-1.045198581682351914e+03,-1.566834747083141792e+03,-2.646303126743251255e+02
-1.636884886717292147e+03,-1.624536916893382568e+03,-4.158221431102159613e+02
-7.478451281566757416e+02,-1.543676830334411761e+03,-1.301294168926933139e+02
