-9.828972603400491153e+02,-2.438154940038274674e+02,-2.534075518619981437e+02
-8.866756270034316003e+02,-1.282212570364235376e+02,-2.686259933656263001e+02
-7.555555435096723613e+02,-2.667835183286242682e+02,-1.391901658409798017e+02
-7.636790294325899140e+02,-2.435534484636081629e+02,-1.298764418624519124e+02
-7.807428969614121570e+02,-2.597352122803553698e+02,-3.794893989046860838e+02
-1.083630130794535489e+03,-1.278009079344119101e+02,-1.329620585801007167e+02
-1.191247867217995008e+03,-1.349520732394851450e+02,-1.247923846987338408e+02
-8.826791667005892350e+02,-3.085986864693654752e+02,-2.470394597543076713e+02
-8.682443366526510999e+02,-3.026851116690467620e+02,-3.605513457473652466e+02
-7.329268857884046611e+02,-3.751539956632761346e+02,-1.442069724564593924e+00
-8.610078674794975768e+02,-3.683386872640215870e+02,-1.080665486668503039e+00
-8.945156722708023835e+02,-1.049722069837328853e+00,-1.251007882119944128e+02
-1.093607854647658542e+03,-3.798070421351030177e+02,-2.459574206370321008e+02
-8.685524328918010042e+02,-1.302148614850407853e+02,-1.304320661564418913e+02
-9.694720357662074548e+02,-1.283015048589405751e+02,-1.260635025398413234e+02
-1.224736682183400717e+03,-2.715191922918102136e+02,-1.293314918450517155e+02
-8.555065587176462714e+02,-1.275901356987386492e+02,-1.322358159830184547e+02
-8.817043345648278319e+02,-1.244345829205927458e+02,-2.702798564828872827e+02
-9.982366862685129263e+02,-3.727472518651459268e+02,-1.268309958036896177e+02
-1.467972390521597845e+03,-1.287249767275719989e+02,-1.359721332646158203e+02
-7.756141555226922719e+02,-1.314480451041895321e+02,-1.287935345504932911e+02
-8.852424966353538593e+02,-1.259907089488561667e+02,-3.894304970138286990e+02
-1.296040357580477121e+03,-1.277090492286779266e+02,-5.275014662009193671e+02
-1.085769864016389874e+03,-1.290811066610639557e+02,-9.396157575200498879e-01
-9.771445963165879220e+02,-3.723461174157017126e+02,-2.006017191072755335e+00
-1.189066782722682319e+03,-1.290848677048972490e+02,-1.280387720191999961e+02
-1.343839609367175399e+03,-1.183616133613690664e+02,-1.538337113621606411e+00
-9.679454288930302255e+02,-3.861368427538844230e+02,-1.305667866235500867e+02
-9.662688844878769032e+02,-3.546861496580223427e+00,-1.322709673678796491e+02
-8.832333245207951222e+02,-1.259640048057205064e+02,-3.330775528421550575e+02
-8.689315160981792587e+02,-4.082464297192753975e+02,-1.308034152705332360e+02
-1.108396377968637125e+03,-2.623282443957558598e+02,-1.308545053364969704e+02
-9.931996336440622599e+02,-3.213103525616709248e+02,-1.279434162970186719e+02
-1.186681045839186481e+03,-2.454844568571564878e+02,-2.673936078732195938e+02
-1.343248356282760142e+03,-2.640845078737179392e+02,-4.237267847977950055e+02
-7.577346143100021436e+02,-2.458847715002652876e+02,-1.268518760956246041e+02
-8.667793272877019035e+02,-1.287233653903772108e+02,-1.240408147747187400e+02
-9.496805963857102597e+02,-1.748076220681849424e+00,-1.270509811977940728e+02
-9.812285309926110131e+02,-2.552572696056828363e+02,-1.329791812431425626e+02
-1.370775698727571580e+03,-1.286311289278434344e+02,-1.291623153252429006e+02
-8.737156605402660716e+02,-3.201558664454252039e+02,-2.506396097958793519e+02
-1.139603969722372085e+03,-3.976023999029423521e+02,-1.301399773674253026e+02
-7.975800654233627256e+02,-1.298772819419185396e+02,-1.284641155227087950e+02
-1.301530097716111186e+03,-1.258427078893263626e+02,-7.878354810037720979e-01
-1.081913246856833666e+03,-1.171676547118053024e+00,-9.124480134273906806e-01
-1.184710639768621149e+03,-1.286693772031693186e+02,-1.347074140366846962e+02
-1.077815532229334394e+03,-2.625983551691062985e+02,-1.305538104675317754e+02
-8.923063594749332879e+02,-2.561394798396775627e+02,-9.620711532398128485e-01
-8.794200784024413906e+02,-1.422509462305218619e+02,-2.561361634378104100e+02
-8.603413290010078072e+02,-2.754380160642194824e+02,-1.363436339839925040e+02
-8.910843996043528250e+02,-2.539776393600237725e+02,-1.263895857656079187e+02
-8.505047084756382674e+02,-1.275117698593783331e+02,-1.252838101215860576e+02
-1.419185504048569328e+03,-1.284203572190116631e+02,-1.278315513162954318e+02
-1.194074688756051273e+03,-1.342847227524253810e+02,-1.281764859996478378e+02
-1.338904165098530939e+03,-1.289119455726232957e+02,-2.608558595777266760e+02
-1.072059832587903657e+03,-2.657499777391939801e+02,-2.450349227832258237e+02
-9.879388122613447649e+02,-1.286410523096122063e+02,-2.626460889809595187e+02
-8.539314923917031592e+02,-2.636196908156323957e+02,-2.812437332056950368e+02
-7.361635488343373481e+02,-9.373487576247385711e-01,-1.294659897624650569e+02
-1.092399067352150269e+03,-1.283335066127308437e+02,-1.297208253166577663e+02
-7.535901669724649992e+02,-3.883517612426735468e+02,-1.287997663359691387e+02
-1.011477475169233458e+03,-1.127729923374713339e+00,-3.583622338336073909e+00
-7.507377969857725475e+02,-1.291404549885400854e+02,-1.298315064187970052e+02
-8.006290275318685872e+02,-4.087774027700916690e+02,-9.226668145523947429e-01
-9.661294480344632802e+02,-1.265044285294594033e+02,-1.297580848802904256e+02
-1.051011429585888436e+03,-1.309422860327885587e+02,-1.310806248628555579e+02
-1.128268224513957648e+03,-2.741562768907404006e+02,-1.194891358974515816e+00
-8.776411727825178559e+02,-3.627535660897772800e+02,-2.567001040767203222e+02
-1.079818969024021271e+03,-3.220108308936054868e+02,-2.644167275246972508e+02
-1.363748646600944994e+03,-3.826811416409233857e+02,-1.263788033798760893e+02
-1.079579232608791926e+03,-1.313111649096517510e+02,-1.039806347847737955e+00
-1.638844358208849371e+03,-1.293392965151992371e+02,-1.248490333575325621e+02
-8.758769099037591559e+02,-1.284745142503419402e+02,-1.275847259553183619e+02
-1.176100883942082419e+03,-2.483118067201565111e+02,-1.322497083035645460e+02
-1.124452065264963949e+03,-3.551245456677468724e+02,-2.594239839657984135e+02
-1.057670471944899418e+03,-1.324438137986070672e+02,-1.297309379054588305e+02
-9.688521326033361447e+02,-2.780820916484182703e+02,-1.285602913264847018e+02
-8.503110868577834935e+02,-1.314849011209488481e+02,-2.465757294278097334e+02
-1.234636900137150633e+03,-1.386020506208447785e+02,-2.856959093715853442e+02
-9.578800932301195417e+02,-1.032763724354817114e+00,-8.155511681227854970e-01
-9.930416204324283171e+02,-3.271200920041941185e+00,-1.296553922211149938e+02
-1.190126467732537776e+03,-2.619330479627864747e+02,-2.643884271116637592e+02
-1.318273866406779689e+03,-1.334736877623062981e+02,-2.473213515910631770e+02
-8.804498682989121789e+02,-1.287201468111982479e+02,-2.869201662047865398e+02
-1.601883299410472318e+03,-1.340576310969964311e+02,-1.323312902339284562e+02
-9.002372977479888050e+02,-2.213778528432865045e+00,-1.350461482051968289e+02
-1.311854699871779076e+03,-1.260857836061260855e+02,-4.086928312386806539e+00
-8.824651887601264661e+02,-5.282120303751621577e+02,-2.512052278188874084e+02
-9.217646813197507072e+02,-3.584034651147025556e+02,-3.844675036645614910e+02
-9.739193266311381194e+02,-1.263868898255304600e+02,-4.034867824170502217e+02
-1.367234749242652015e+03,-1.301254095198752907e+02,-1.271870387073513200e+02
-9.978596172045274670e+02,-1.275698716301203461e+02,-2.502433502514287795e+02
-1.182943688798066205e+03,-3.752060670399504261e+02,-1.297130721815406105e+02
-9.057310975547159160e+02,-1.297429224279502762e+02,-1.292158374307659869e+02
-1.221072373354518732e+03,-1.268362205001769354e+02,-2.809667483015417702e+02
-8.812770490722183467e+02,-2.646669790730283012e+02,-1.266329249285495564e+02
-1.085016656190508911e+03,-2.573175958944090098e+02,-4.768516760151741209e+02
-1.002540640263725322e+03,-1.239506942785689461e+02,-2.678152003366211602e+02
-1.236931105707959659e+03,-2.530246769898623711e+02,-2.516943897836568738e+02
-1.173624348515943893e+03,-1.307911856789568787e+02,-2.699244977950223188e+02
-1.428020407170123235e+03,-1.283239876717378820e+02,-1.365869456957040313e+02
-1.071939786320046778e+03,-1.275412082819282489e+02,-3.726117964535790179e+02
-7.693253424779555871e+02,-2.624468132039267516e+02,-1.701650369171373800e+00
-1.083114060981094326e+03,-1.286399045452709231e+02,-3.953213225746734452e+02
-1.210156763485375450e+03,-1.306552010142624454e+02,-3.092869615992684658e+02
-8.745655059327569916e+02,-1.318934567043128823e+02,-1.294556212753611533e+02
-9.611540512373921956e+02,-1.240504169947929967e+02,-2.568333047567274434e+02
-8.912977266044591715e+02,-1.291364867573622348e+02,-2.560468814600325231e+02
-9.442637142605112786e+02,-2.615575521265053567e+02,-1.346502487871593985e+02
-1.004077951558187351e+03,-2.621271864628662911e+02,-1.283013162361827995e+02
-9.714605078720397842e+02,-1.156389031180653726e+00,-4.291256048498946143e+02
-1.216297327146070302e+03,-2.496426139715180739e+02,-1.307479117172656515e+02
-7.658850463353059013e+02,-1.321369255834227090e+02,-3.730053547404049823e+02
-1.467995734403575625e+03,-2.478532051783481052e+02,-1.299808057883279275e+02
-9.014071165154895198e+02,-1.289018661712865423e+02,-1.291601209816586504e+02
-1.226859759947039720e+03,-1.864788949145224084e+00,-1.268404889633175214e+00
-1.120057953010675874e+03,-1.270847013368979219e+02,-1.432537158888875126e+02
-1.129338770294850519e+03,-1.189855907894309013e+02,-1.407330439708043741e+02
-9.586306989272910641e+02,-2.592763576796330653e+02,-2.596870327585826317e+02
-1.021282941802674031e+03,-3.326021081585662564e+00,-1.282047242742878268e+02
-7.566239796079327107e+02,-1.315063859885714805e+02,-3.765224739190002765e+02
-7.537719278297934125e+02,-3.803823146570850326e+02,-3.594562913669953446e+02
-9.310637783460690571e+02,-1.289323088885479081e+02,-1.299711965586760982e+02
-1.484953473907782382e+03,-1.523777442492172618e+00,-3.167913257870150687e+02
-9.683037025033127065e+02,-3.220785786499823722e+00,-3.924168528931098763e+02
-7.827052881582117152e+02,-9.391615166998401598e-01,-1.271229085767823648e+02
-9.643259998320877457e+02,-8.884691466223149092e-01,-7.399819088294020686e-01
-1.207817478164842896e+03,-3.693157405422757051e+02,-1.252922638903259411e+02
-1.069825444373815344e+03,-9.481820991288373301e-01,-1.265993844914777071e+02
-9.400461260146029190e+02,-1.297166376283921352e+02,-2.540480903897411054e+02
-1.299654747923377727e+03,-2.678314454196904535e+02,-2.477848978298702320e+02
-6.413202701281030613e+02,-1.379310433765318180e+02,-2.805369441794840100e+02
-1.070283993151895174e+03,-1.032565613479052180e+00,-1.312352108788407463e+02
-8.570863928373078124e+02,-3.753879657114654833e+02,-1.308416667745567850e+02
-7.441156237058188481e+02,-1.374269665941184542e+02,-1.303917287806326044e+02
-8.903817350270517181e+02,-1.322232136591351548e+02,-2.601095829918787103e+02
-8.952523508690735525e+02,-1.265270079012076536e+02,-5.925817947552951992e+00
-8.783362914169081250e+02,-7.895341959456514402e-01,-3.739816313380431438e+02
-7.517481146351126426e+02,-1.109341459973750554e+00,-2.583457164616426098e+02
-1.236661640744896658e+03,-1.348283322498006669e+02,-1.251901321721077665e+02
-1.284310630827774048e+03,-1.329695102617396572e+02,-6.400922249322070767e-01
-1.206119379041669163e+03,-3.586440403582129193e+02,-1.302067130527300378e+02
-1.675233983892352853e+03,-2.568213839542506776e+02,-2.662676169480386079e+02
-9.601471842067830949e+02,-1.289929176960837367e+02,-2.607321302759057744e+02
-1.034723805859873210e+03,-2.827450756822942708e+02,-1.268983922969480886e+02
-6.435885533080164578e+02,-1.710733604172043565e+00,-3.712810111006699003e+02
-1.056315594399753081e+03,-2.707629988342391130e+02,-2.694446691471675877e+02
-8.803923253633323611e+02,-1.383359513986905256e+02,-1.330078439349958899e+02
-8.905774097216243490e+02,-3.414156083198825513e+02,-2.716942048580530127e+02
-8.824175355427515797e+02,-2.556689719710228417e+02,-1.326815220255611791e+02
-7.748246808161375156e+02,-1.121353621899146225e+00,-1.303935124177070008e+02
-1.071669654443689979e+03,-1.278450502183430473e+02,-3.483516354647164803e+02
-1.058564220356566238e+03,-7.821486195955150711e-01,-1.268573552061169210e+02
-8.844388835489120311e+02,-1.349375108504718526e+02,-2.540611727296831361e+02
-8.694609762478784205e+02,-1.351065814283956570e+02,-1.276434750924079964e+02
-1.493694288937533202e+03,-3.609347476362487441e+02,-2.467122768229450855e+02
-8.527401247369438124e+02,-1.289175623995466538e+02,-3.178647754885062682e+02
-1.217590134841459758e+03,-1.227286893448821843e+02,-1.287454879135758290e+02
-1.328893239528308186e+03,-1.316685560506441561e+02,-1.277157904081617801e+02
-8.970573109240373242e+02,-1.280212817634498776e+02,-2.656470885694611752e+02
-1.583997145730460034e+03,-7.637935153729494830e-01,-3.785086339815540555e+02
-1.079215427085384590e+03,-8.793655532430900621e+02,-1.296438577025205916e+02
-8.998925147245796552e+02,-1.277102344221477779e+02,-1.320212830278236140e+02
-1.062170486118562394e+03,-2.559469973777992493e+02,-1.291038898129679637e+02
-1.085968229067498896e+03,-2.625476492672837026e+02,-1.273968134070795770e+02
-1.422557253732640902e+03,-1.292998896418072263e+02,-1.364511198096642897e+00
-9.788735178976545512e+02,-2.779977714388938921e+02,-3.743413405376071523e+02
-5.017440422748953210e+02,-1.317585302153750320e+02,-1.285066850900735176e+02
-1.381682816508713586e+03,-2.683494224745888346e+02,-2.624442562974119824e+02
-1.127446175310763920e+03,-3.698431959863096807e+00,-1.298044315550036174e+02
-1.528420789830365038e+03,-1.278786358106873848e+02,-3.076274978567066682e+02
-8.824040981252248912e+02,-3.729711607950110874e+02,-2.476177759826616978e+02
-8.881323012562796748e+02,-1.264126854119583214e+02,-2.665604903781593862e+02
-7.551603203798684945e+02,-6.295382284187897026e-01,-1.248367348441500866e+02
-1.002985684604928451e+03,-2.714145141815664601e+02,-3.876166898390264919e+02
-9.276884106170509767e+02,-2.627607028076571964e+02,-2.595618574885997987e+02
-9.224043035731267537e+02,-2.682422463170363471e+02,-2.508784513088983203e+02
-1.219122658250004406e+03,-2.777467683840952191e+02,-2.786143783954100286e+02
-1.217697114092828542e+03,-1.275468626990451781e+02,-3.836599169242728067e+02
-1.377783977335687950e+03,-1.275605287354592434e+02,-1.265831469642365477e+02
-1.375533661161849068e+03,-4.616849526427107553e-01,-1.700926974422344973e+00
-1.179963357442487222e+03,-1.306726134180502470e+02,-1.240386055275479151e+02
-1.045369476615340545e+03,-1.290719323013998974e+02,-1.294925896663285698e+02
-9.700542830056996308e+02,-1.266520780681959621e+02,-1.308051121383811051e+02
-9.928141294088895847e+02,-3.654360858024459731e+02,-1.314459848343391002e+02
-1.234588395144289507e+03,-2.237889909276484346e+00,-3.858814905316717159e+02
-1.080282431701406267e+03,-4.753889955422171170e+02,-1.314594786494379548e+02
-9.577788587953791648e+02,-1.308861085022327586e+02,-1.265520938562542597e+02
-1.532227979706799033e+03,-2.640819485699645952e+02,-2.659694813571062468e+02
-1.054148204997651192e+03,-2.759031918493153057e+02,-1.303877682440559624e+02
-1.055178823083066163e+03,-2.616062083409026968e+02,-2.786967244130376002e+02
-1.427229431209927952e+03,-1.315557308185909733e+02,-1.223622499344616301e+02
-9.461240858590455218e+02,-2.920779287922182448e+02,-1.314732068506664859e+02
-8.693469110546878937e+02,-1.268976403885610296e+02,-1.275043400618980485e+02
-9.568735188727558807e+02,-3.524987012951134258e+00,-1.258921374800607538e+02
-1.197419110413777616e+03,-1.298836698259555362e+02,-7.665553968953952024e-01
-8.898221827179221464e+02,-1.333360219084583775e+02,-1.269789339138095414e+02
-1.071002068418116323e+03,-2.593191856175008070e+02,-1.276249854563567396e+02
-1.175567367636089330e+03,-1.252060622537048289e+02,-1.569536276047609258e+00
-1.189466635798550215e+03,-5.817650165756135721e+02,-2.485904911413810794e+02
-1.113841504688791929e+03,-1.265061228022214266e+02,-1.268088198525181696e+02
-1.132707174590505929e+03,-3.639221304924705578e+02,-1.259674057759989863e+00
-1.063967228607512880e+03,-1.534893445089676561e+03,-1.336674569343870189e+02
-7.630611065019136277e+02,-2.432392060747641267e+02,-3.520417123422285410e+00
-8.485481897662693882e+02,-1.301678784710828438e+02,-1.286641031351365143e+02
-1.417758249021105712e+03,-1.252999581906428546e+02,-1.256365765630626754e+02
-9.077840028142575193e+02,-3.711858395841530864e+02,-1.288561295313173787e+02
-1.329462553735120082e+03,-1.976585897417127535e+00,-1.279631236824430687e+02
-1.199161932533376103e+03,-1.253366782872860057e+02,-3.817758440559332485e+02
-1.085029270071993778e+03,-2.603253557997966823e+02,-3.045716133677957487e+02
-8.068319287828655888e+02,-1.257653446889231361e+02,-2.024950851529907059e+00
-1.181572761208788961e+03,-1.222835953524609920e+02,-5.226943335859192130e-01
-9.086967979206352766e+02,-3.727078538517089328e+02,-2.080474201592252825e+00
-7.620680775524519959e+02,-1.315123053336062071e+02,-1.309209034369141591e+02
-1.044366273339148847e+03,-1.312460042858161557e+02,-3.158693711193379841e+02
-1.255964398768775027e+03,-3.614467615168932753e+02,-4.162996890438982689e+00
-9.038770559288585673e+02,-1.273603933004774262e+02,-1.252807153825556981e+02
-1.354191773135945141e+03,-4.445164587669559637e+02,-1.401988026766678104e+02
-1.098231599462102167e+03,-1.293852578432170048e+02,-3.729946751511404273e+02
-8.861870068891870460e+02,-3.635380490354343124e+02,-1.306528563522420825e+02
-8.437739768615679168e+02,-1.248808393943465376e+02,-1.298313808937779186e+02
-1.100344831822712194e+03,-2.624209161724066917e+02,-7.558025896606679339e-01
-9.635150920643402515e+02,-2.532453522776714578e+02,-1.266795181553478500e+02
-8.788303407436380894e+02,-1.253305760246109912e+02,-1.279439276795446858e+02
-9.615662683425171053e+02,-1.434813237020061250e+00,-1.383773064901396310e+02
-1.451294665705866464e+03,-1.306649821883871425e+02,-4.372930682669731937e+02
-1.290873830507413231e+03,-1.308461859562095242e+02,-6.269487572867150638e-01
-1.429078506041593073e+03,-3.692355381263278105e+02,-1.309020848444172600e+02
-8.912849940719621600e+02,-1.328986185073119941e+02,-2.612311934318012163e+02
-1.081677152908919652e+03,-3.545367785845738808e+02,-4.626021531079181841e+02
-1.013896324553191107e+03,-2.418411737265713555e+02,-2.611066719273346735e+02
-1.091554726782498619e+03,-1.282018224776311968e+02,-1.269991993436546380e+02
-7.443606202020038154e+02,-1.302931099172664062e+02,-1.266244212774159337e+02
-8.294976215678225344e+02,-1.310399408781035788e+02,-1.281928088118705773e+02
-1.196173814948966537e+03,-1.276279532763544751e+02,-1.271840769392319430e+02
-8.966919066076293348e+02,-2.768995206319568751e+02,-1.306009366078717733e+02
-9.946166246365023653e+02,-3.798869710571945006e+02,-1.326603878158389591e+02
-9.615847982578612800e+02,-1.287580120007795017e+02,-1.312061483183633470e+02
-1.500607890730748750e+03,-2.610504711628888863e+00,-1.372616389115243294e+02
-9.629900921980287194e+02,-3.970373263103267050e+02,-1.310728444889817865e+02
-9.513927812053400430e+02,-1.271625999620442116e+02,-3.745194607321944318e+02
-1.349772916676868817e+03,-5.758958174516507489e-01,-1.240253371178819179e+02
-9.657841670580565960e+02,-3.795953928776381758e+02,-1.263016852787757074e+02
-9.802418975880727885e+02,-1.620412224234161647e+00,-5.095766118373599625e+02
-1.325013081189438708e+03,-1.619709713867803158e+00,-1.292424847026646262e+02
-1.242150239706855928e+03,-1.278957823543477446e+02,-1.578785688090638129e+00
-9.198847532427415672e+02,-2.598212805477816687e+02,-1.259935558220806513e+02
-8.936651926962629204e+02,-2.753466494430866760e+02,-1.322058712823658766e+02
-9.885904462565587210e+02,-1.286241868156504324e+02,-3.863704038088718562e+02
-8.627922542280679181e+02,-1.281847751237324076e+02,-1.296500559319161709e+02
-9.651677085954905806e+02,-1.265508433062996687e+02,-1.268401645783852274e+02
-8.879170138992786860e+02,-1.283744828312631512e+02,-2.578412519669094536e+02
-8.404245166447763040e+02,-1.208868271144914956e+02,-2.542053825003062855e+02
-1.221245564040037152e+03,-2.494689749443719222e+02,-1.290210270300449338e+02
-1.640390847050957063e+03,-4.944232279780771933e+02,-1.248027333450915819e+02
-1.223819850387531460e+03,-2.654689559158871930e+02,-3.053461151832916016e+02
-1.363960331097335711e+03,-1.307694227261483491e+02,-2.649460973563960806e+02
-7.614642714723410108e+02,-3.735879084894108360e+02,-1.286473179284543278e+02
-9.010901828813742895e+02,-1.257331769827807477e+02,-1.349953463617586067e+02
-1.257381882763538670e+03,-3.692953969117464226e+02,-2.471688168550843443e+02
-1.529808489002675515e+03,-1.226417804432797425e+02,-1.339645181698585930e+02
-1.092607903272841895e+03,-1.334031926917220119e+02,-4.581229827487438797e+02
-8.744908927301040649e+02,-1.274207338555446114e+02,-1.275622309871469469e+02
-1.116569110272900161e+03,-3.293867444956576378e+02,-1.291713379541161260e+02
-9.825048967836555676e+02,-6.438945141479105461e-01,-7.940010408942591580e-01
-9.823564261184982342e+02,-1.301867853839787017e+02,-2.554531236608286520e+02
-1.028304546049809460e+03,-1.215772175527935133e+02,-3.171987136823038327e+02
-1.019720919600335378e+03,-2.604992010820540145e+02,-1.337062642475900986e+02
-1.015776373803459819e+03,-1.346759680202870868e+02,-2.553899276072379507e+02
-8.416077912403468417e+02,-1.328448334946371290e+02,-2.647822398896551590e+02
-8.935374285638959009e+02,-1.339720440552615628e+02,-3.934640304433094684e+02
-8.593730062601210875e+02,-2.358812528953716736e+00,-8.934153114813545571e-01
-9.160807630912513559e+02,-3.695569381277844627e+02,-3.652121677961757769e+02
-8.684224009391612071e+02,-1.308515195629875336e+02,-1.307171294564416826e+02
-8.959241817752146062e+02,-5.389824262393926313e-01,-9.337649022774239249e-01
-8.789603544978697300e+02,-2.916289909330665751e+02,-3.410256900797124899e+02
-1.454760567127402282e+03,-3.949993350201161206e+02,-1.341322312161932189e+02
-9.552088147697390923e+02,-2.553565425310444255e+02,-2.432984916520796332e+02
-1.198308423517994697e+03,-3.627973292009841657e+02,-1.286498374223696146e+02
-1.122081424851248585e+03,-2.781917955609166029e+02,-2.720363548929286708e+02
-1.182115176246158398e+03,-1.307297472733116308e+02,-2.525328435206643860e+02
-8.913652182327894025e+02,-1.251987780222523838e+02,-1.303820060817057538e+02
-8.490328093740622535e+02,-1.260587410711567173e+02,-2.695579534657599652e+02
-9.904022401699518241e+02,-7.606792946251800025e+00,-1.322015033596802027e+02
