-8.638318084288983982e+02,-1.333238482794427910e+03,-2.595061670126719946e+02
-9.004088175168578800e+02,-1.738103398540858734e+03,-4.029404316718927817e+02
-9.779756318333317040e+02,-1.636613782654629404e+03,-1.309356078542733712e+02
-9.769917332329079045e+02,-1.545659288654814873e+03,-2.114005400895275333e+00
-9.527114802230740906e+02,-1.483655198753148170e+03,-3.990695922088023053e+02
-1.307700651577858935e+03,-1.767254065048962730e+03,-3.800713815250534253e+02
-8.150501006130846235e+02,-1.414140302489112401e+03,-3.994315257054208246e+02
-6.415213560566272690e+02,-1.771204640413612879e+03,-1.310283702398311902e+02
-9.848677683715478679e+02,-1.765235472483283957e+03,-4.953204087392034012e+02
-1.026675868181063151e+03,-1.745560843111532904e+03,-2.510477189839469645e+02
-8.605424233350126997e+02,-1.589680260773421651e+03,-2.671807902165379573e+02
-1.043855644774810798e+03,-1.531073256387924403e+03,-1.322271873687352297e+02
-1.015409369795388102e+03,-1.631112436360397396e+03,-3.928516005460113547e+02
-8.930903670704805108e+02,-1.698188335080061279e+03,-1.267232380205178828e+02
-1.250883138008913420e+03,-1.639269741542095062e+03,-3.762164309953935231e+02
-9.267702987498656739e+02,-1.682970375483708494e+03,-4.106967384886208947e+02
-1.446560161525125523e+03,-1.648546094829372578e+03,-3.437783141613963700e+00
-9.315980083509348333e+02,-1.384687713015730878e+03,-1.615053579927940291e+03
-1.107964499488444972e+03,-1.357965405415807709e+03,-1.618693345562923014e+03
-9.814613034961224685e+02,-1.786640890511980615e+03,-5.192900203321685240e+02
-8.588534332901093649e+02,-1.765267007881639984e+03,-3.930566450655581434e+02
-1.096495788700462526e+03,-1.846600029667439458e+03,-3.927693474720415452e+02
-1.486280184426634150e+03,-1.431034881357826862e+03,-2.293605731859143404e+00
-1.417018885870524173e+03,-1.375049327879419252e+03,-1.283843179762789077e+02
-1.206839435417169170e+03,-1.803069770779714645e+03,-1.304309198222429700e+02
-1.141046424068036004e+03,-1.366861828018781125e+03,-2.614493976721312833e+02
-1.263451283712430268e+03,-1.566906230551754106e+03,-1.135983963584478261e+03
-6.420703736719152630e+02,-1.560220535230644373e+03,-7.519988472332448737e+02
-1.538199303519467549e+03,-1.726553133844870899e+03,-2.520957299435490029e+02
-1.071989918042400632e+03,-1.561929602010724238e+03,-3.779815512744453372e+02
-8.449545374262063433e+02,-1.834538539346259995e+03,-1.207471852247916559e+03
-9.595261128613498158e+02,-1.462305127608045041e+03,-1.255972176432325682e+02
-1.227760049916807020e+03,-1.753214119420334328e+03,-1.309062357117558122e+02
-9.703604801649250930e+02,-1.522989060732727694e+03,-1.324481489451815719e+02
-1.240467177518157769e+03,-1.779892661667404354e+03,-1.539012230335994673e+03
-1.330827589299287638e+03,-1.600238713851915918e+03,-1.688152333217004308e+00
-8.910649720320161578e+02,-1.768157398055332351e+03,-1.302193128079757969e+02
-1.211531810202193356e+03,-1.675244669184747863e+03,-2.779710353537172995e+00
-9.032731295912760743e+02,-1.388439652395676148e+03,-4.490973694872756710e+02
-8.565142987781375723e+02,-1.693616204704513166e+03,-1.297347443169026917e+02
-9.061669754832065564e+02,-1.439618188715237466e+03,-1.275077976595633658e+02
-7.294904386420180344e+02,-1.469121349941828385e+03,-2.575521920369159261e+02
-7.691521585736491033e+02,-1.618101942660749728e+03,-2.582550644383020426e+02
-7.515781229184885888e+02,-1.564260048115594827e+03,-1.440367885778093296e+03
-1.217821560118240996e+03,-1.810731650032275638e+03,-2.604656311512742377e+02
-8.669023901172181468e+02,-1.429386387101436185e+03,-6.013549670188142500e+02
-7.743605216778897784e+02,-1.517483851505489611e+03,-7.181268682142539319e+02
-8.641204296022910967e+02,-8.802251456822887121e+02,-8.728843430586143768e+02
-1.175983254080274719e+03,-1.765719020600750355e+03,-1.295358546432936180e+02
-7.676888321467623655e+02,-1.447722973851026381e+03,-4.106252242775546506e+02
-1.084249813774868244e+03,-1.467930964492309613e+03,-3.962892613930448533e+02
-7.586578740696515979e+02,-1.435774145841347718e+03,-2.606647913639117746e+02
-1.195513572270959457e+03,-1.683532853258361229e+03,-1.267086368315765412e+02
-1.551016010413664162e+03,-1.491831548887292001e+03,-7.593030737784525854e+02
-1.152879013429135057e+03,-1.322027019943646110e+03,-1.306755160676171386e+02
-8.481381480680990990e+02,-1.493914197563723064e+03,-1.714075750518019525e+00
-1.033285550486565626e+03,-1.736983391563055648e+03,-2.246647502123504392e+00
-1.119595462792378157e+03,-1.512658067276200200e+03,-5.537382245086638477e+02
-9.596440849623037366e+02,-1.766963054329242141e+03,-1.700575513573393209e+03
-1.289354890201673015e+03,-1.743406032627697869e+03,-1.734823267177374191e+03
-8.546727861882366142e+02,-1.496344927420931526e+03,-1.737404510246578493e+00
-8.916020379031067478e+02,-1.312146253638501548e+03,-2.570268332419950070e+02
-7.597544159038626503e+02,-1.529504385532822425e+03,-7.795662099525284248e+02
-8.765520663800862167e+02,-1.550975766080126277e+03,-2.549830497108071938e+02
-1.342098831778312615e+03,-1.563021035058482539e+03,-3.777945605289722835e+02
-1.042223011377170678e+03,-1.712552463965557990e+03,-3.827654069557191292e+02
-1.028274439208978947e+03,-1.670554024240765557e+03,-1.304833725529872765e+02
-1.268945365871801187e+03,-1.465345296549654449e+03,-1.274981002138046762e+02
-1.409460938319019078e+03,-1.430573416642075927e+03,-2.526027902224971342e+02
-1.317181867550713378e+03,-1.392912888129257226e+03,-1.303834833461712606e+02
-1.255962543234957138e+03,-1.731425216623324104e+03,-1.291971918210558101e+02
-1.043853888709798184e+03,-1.825256121366396883e+03,-1.309969203671463163e+02
-9.018523831245705651e+02,-1.710823366796245182e+03,-1.315293847907248015e+00
-9.542444279629593211e+02,-1.482904329540361459e+03,-5.215208345703518944e+02
-1.152646523918577941e+03,-1.645949256900727732e+03,-3.984914956954793297e+02
-9.759977127701591826e+02,-1.726656440447779232e+03,-1.283142007928600776e+02
-8.621544557180611719e+02,-1.829452631413941162e+03,-1.264521206804960940e+02
-1.213884682567210120e+03,-1.670671678426808967e+03,-1.260938377400877499e+02
-8.992628374699730784e+02,-1.773773270662933328e+03,-5.137284958454137040e+02
-1.105573523575592617e+03,-1.682231323217270074e+03,-1.690296940165322059e+00
-1.182833117722296493e+03,-1.772516521059054867e+03,-3.842808558472171967e+02
-1.122302040782117729e+03,-1.747406831394995152e+03,-1.284389667746309840e+02
-9.926640281382415196e+02,-1.417007628455146460e+03,-7.051187621707215385e+02
-1.268274856475483830e+03,-1.518337663840319010e+03,-1.280618324243831410e+02
-1.022480606874230261e+03,-1.763603295626901627e+03,-7.364116473789468955e+02
-9.171531649659284540e+02,-1.368489794057831887e+03,-2.040173873704959284e+00
-1.039107450301485642e+03,-1.593168911508735391e+03,-1.290960852989918521e+02
-7.652628568553806190e+02,-1.504872934650495608e+03,-1.311915054675275485e+02
-7.691704059665621571e+02,-1.642410064196213625e+03,-3.856108022482193860e+02
-1.172506060016019546e+03,-1.734949068608935022e+03,-3.887051309568748252e+02
-1.361754496796233298e+03,-1.584127543551159533e+03,-3.829053574856858972e+02
-7.660513250741618094e+02,-1.545192479929544106e+03,-1.080590630661161677e+00
-1.528899631381420022e+03,-1.335937329673623026e+03,-2.521155513153911727e+02
-8.844178818101871684e+02,-1.697102737141431589e+03,-2.579528853693044539e+02
-1.257072720298400327e+03,-1.544270145782791360e+03,-2.577107701486812630e+02
-7.523847671557255126e+02,-1.731057939435245544e+03,-1.652897022340623835e+03
-8.932884813261334784e+02,-1.723096417426291737e+03,-2.520202121877822492e+02
-1.359044457513444513e+03,-1.730074025434035093e+03,-1.368023924029939664e+00
-1.062868539705330704e+03,-1.248613635257248461e+03,-3.966907119729380042e+02
-7.682389554890135059e+02,-1.642145213880858819e+03,-1.427743640837069172e+00
-9.012180336132088314e+02,-1.492195090533705070e+03,-7.539354341580074106e+02
-1.387619624007325001e+03,-1.692199765651268990e+03,-1.275472019123462957e+02
-8.845427974460570795e+02,-1.513544848555360886e+03,-3.777581742880269644e+02
-6.564367445207700484e+02,-1.621334167888769571e+03,-1.285386782924013289e+02
-9.038818594893349427e+02,-1.262204133498845522e+03,-1.486005506362387596e+00
-1.221196923840153886e+03,-1.598886963721952952e+03,-7.544607740477757716e+02
-9.043596926892262218e+02,-1.728664110643732784e+03,-1.255941530375572910e+02
-1.289025083977478516e+03,-1.707072516232362432e+03,-2.592999051681318292e+02
-1.237669238170510425e+03,-1.682794652610356934e+03,-4.831943115074722641e+02
-9.000593620902615157e+02,-1.654350041156910038e+03,-1.024059315272583204e+00
-1.020652166391656579e+03,-1.382761251725150942e+03,-1.298783694137440250e+02
-7.449228194402587633e+02,-1.736857436852479395e+03,-1.086122138987564540e+03
-5.232517013850113017e+02,-1.393688181453314428e+03,-7.527269735439434726e+02
-8.629743137164126665e+02,-1.725195102402039538e+03,-1.297012809943157947e+02
-7.625985699758577994e+02,-1.671050498419770747e+03,-2.571964130268934241e+02
-6.292185552180204695e+02,-1.344185669644099107e+03,-9.130016844309445787e+02
-8.666035367324312801e+02,-1.372002763771633681e+03,-1.282205993376351785e+02
-1.111458296779924694e+03,-1.533009389756752398e+03,-2.599923215394094882e+02
-8.537771166289801386e+02,-1.706587521872877915e+03,-1.590372164526329470e+03
-8.974106825137582746e+02,-1.729030685481010096e+03,-5.497634947327857624e+00
-1.188084046406320567e+03,-1.758489667717114571e+03,-5.318016747001942122e+02
-9.059801022764012259e+02,-1.762483807047220125e+03,-2.577745152181965977e+02
-7.606503460405970145e+02,-1.646575792120960614e+03,-1.280797861306325558e+02
-1.294155546760382322e+03,-1.378621808891305818e+03,-1.242366293723561341e+02
-9.136047024362924276e+02,-7.677599322935442387e+02,-1.266372838437151245e+02
-1.104561888330078546e+03,-1.743820541763209349e+03,-2.489156900980541991e+02
-7.730659506146893136e+02,-1.685860734237832958e+03,-2.439934691693443369e+02
-8.817398952249645845e+02,-7.727498307553481709e+02,-1.626353159692822146e+03
-1.058109423376879704e+03,-1.409751111709401357e+03,-8.902545471975633973e+02
-8.473256684703927704e+02,-1.769723993860671953e+03,-1.304499526974915780e+00
-1.312774076739894326e+03,-1.612330936473638531e+03,-5.458664179092739914e+02
-1.542755413027743543e+03,-1.734297687683600770e+03,-2.550583520772973429e+02
-1.061135382827460944e+03,-1.661494430909054245e+03,-1.291096796541657739e+02
-5.719122744783147709e+02,-1.610643076180951539e+03,-4.009851123128786980e+02
-8.984200251409254179e+02,-1.596144874023789043e+03,-8.319278482189455417e+02
-1.554977436065851407e+03,-1.893677640006002321e+03,-1.314256652588717600e+02
-6.428962669990530685e+02,-1.536961565817105338e+03,-4.020425919583200312e+02
-8.344578517779707454e+02,-1.358612223179893817e+03,-1.357215005450848500e+00
-1.004018430340755913e+03,-1.498583771619210893e+03,-2.608194235651209851e+02
-1.285783306532472352e+03,-1.693585316202134436e+03,-1.736209495708032291e+00
-1.097514112966836365e+03,-1.322102294169922061e+03,-3.819826139818171669e+02
-7.588963535074904030e+02,-1.548030532486342963e+03,-2.541101341868764507e+02
-1.006513767484030041e+03,-1.466133665608776710e+03,-1.318437298149492278e+02
-7.792441501365627801e+02,-1.550016899742448231e+03,-1.327918373406166666e+02
-9.423151045033517903e+02,-1.690552752693056391e+03,-2.582948636352667222e+02
-1.333961136400198484e+03,-1.715305942407574094e+03,-2.570915004954019878e+02
-1.317196631282528870e+03,-1.660141455182704021e+03,-3.716010470726468498e+02
-9.033369696809704692e+02,-1.360573501011575217e+03,-1.314185936764665144e+02
-1.140600518813545023e+03,-1.697060072401693105e+03,-1.278194793247826198e+02
-9.027522670723568581e+02,-1.701996753097167129e+03,-1.164235325313626390e+03
-9.457970943688476382e+02,-1.482686534721350654e+03,-4.975842670713379903e+02
-7.344448469369631312e+02,-1.520263647190402708e+03,-4.000661064457667635e+02
-7.382271357770615623e+02,-1.652438709093262332e+03,-1.278604567812912052e+02
-5.569280241473687738e+02,-1.660369994797443042e+03,-1.274377339862924856e+02
-1.184744657711083846e+03,-1.626503474003743349e+03,-1.606013549469185818e+03
-6.459817584243212423e+02,-1.719714533468209083e+03,-6.422833575956883578e+02
-1.041395092347047694e+03,-1.614091685052094363e+03,-5.458756346134363184e+02
-1.396105935355132260e+03,-1.445439380976083839e+03,-1.283616768664604990e+02
-1.121267918439339837e+03,-1.627399890051311559e+03,-1.266074031887240494e+02
-8.605034282296871879e+02,-1.732439211281943926e+03,-1.307799521757621930e+00
-1.413572878282044030e+03,-1.395051002695810439e+03,-1.281481136519688562e+02
-9.017075170973868126e+02,-1.538856638327571318e+03,-9.579146146535661046e+02
-7.599326930220424856e+02,-1.544636396704866229e+03,-2.637763253894014497e+02
-7.900503309228296303e+02,-1.650610563362190987e+03,-1.284771911721974789e+02
-1.019032218516588159e+03,-1.542764319176622394e+03,-1.268122210473990208e+02
-9.779305700463634139e+02,-1.681755009758416463e+03,-2.582307930779917911e+02
-1.408847841148463885e+03,-1.661066323650530649e+03,-7.397445110799405938e+02
-1.352217187688462900e+03,-1.684864368624747158e+03,-2.594229603092502998e+02
-1.117371236099593489e+03,-1.378497031921286862e+03,-1.250078061459275204e+03
-8.957229230372712436e+02,-1.748081455988050720e+03,-1.291055653852254750e+02
-1.068340752372203497e+03,-1.222002939218594975e+03,-1.250583911453566799e+02
-9.183972791058533858e+02,-1.267445940362951433e+03,-2.609911418463117911e+02
-9.375451314286299294e+02,-1.327241442411674143e+03,-1.288003773524514202e+02
-7.587770080169557332e+02,-1.722380859445100214e+03,-2.654551074172993594e+02
-1.204303211224444567e+03,-1.623806855376263684e+03,-1.310543486189167766e+02
-8.998463027038046675e+02,-1.534756094013795973e+03,-1.280792058581975255e+02
-1.081153860290916327e+03,-1.687625890748835218e+03,-1.253136850188072913e+02
-1.344906066768259961e+03,-1.318976910637239598e+03,-1.422934337961055689e+03
-1.497676108763386083e+03,-1.478371194149595340e+03,-1.102004729315856366e+03
-1.109360840008712785e+03,-1.645320014292177802e+03,-3.858219419909150361e+02
-8.892489845408230167e+02,-1.694602207196869813e+03,-1.512112419888919979e+00
-1.416124500298352814e+03,-1.350293497976202616e+03,-5.348215749589007828e+02
-4.436726932897770439e+02,-1.572613833549821493e+03,-1.236035009570099419e+03
-1.185274822624366379e+03,-1.692280735058847768e+03,-2.492735776345497811e+02
-1.190274776183236554e+03,-1.304753884087865572e+03,-1.297884928306535528e+02
-8.354307027559609651e+02,-1.688494259907088463e+03,-1.276838842762317086e+02
-9.701060965318629314e+02,-1.705299331335844045e+03,-1.283285998645333734e+02
-1.195497795200440351e+03,-1.756770747220252133e+03,-5.837213545670729218e+02
-7.784268208931041499e+02,-1.474780965109192948e+03,-1.269922346480103101e+02
-9.709430707837641421e+02,-1.292835433864357128e+03,-2.629170901712759587e+02
-6.335844979470068665e+02,-1.548750257469340340e+03,-3.968339220472123543e+02
-7.538486193128404693e+02,-1.732504491701303778e+03,-2.539879310503059742e+02
-9.172568416728614693e+02,-1.459661746364144619e+03,-4.295317172026375943e+02
-1.252466860265379864e+03,-1.515078889821761777e+03,-3.913300710113273340e+02
-1.323420736971443603e+03,-1.574544807353737951e+03,-1.270662620808482801e+00
-1.215372092537387971e+03,-1.709751365208718198e+03,-2.576274041078060577e+02
-1.089049130988090610e+03,-1.739907463248178146e+03,-1.277632069646898429e+02
-8.834627052614721379e+02,-1.722679363299330134e+03,-1.287278312982511608e+00
-6.376153304302869174e+02,-1.595088262377588762e+03,-2.586008199557109037e+02
-1.068789553220344942e+03,-1.541473860603407047e+03,-4.001208279659868481e+02
-1.555290404087174920e+03,-1.826246519011909641e+03,-5.077473105405561569e+02
-9.096796550965366350e+02,-1.434847147447193038e+03,-2.066195652395316440e+00
-1.080619315510857632e+03,-1.060021518573715184e+03,-5.543268444801979058e+02
-1.259204632659114850e+03,-1.381964924376903582e+03,-1.282577839505991619e+02
-8.258222466921649811e+02,-1.462303533308948772e+03,-1.290714093203303037e+02
-1.420354103521574871e+03,-1.734316303221101180e+03,-1.259613578877010696e+02
-1.211515753691857299e+03,-1.640668265939363664e+03,-9.751504331317004670e-01
-1.089743062923596426e+03,-1.207663820419265676e+03,-1.545185167112728777e+03
-1.094218267158705885e+03,-1.413720003715369330e+03,-5.306389494484706120e+02
-1.162345137961903447e+03,-1.644896410899380498e+03,-1.277246625253789318e+02
-1.072510767450176672e+03,-1.623052316950302611e+03,-1.300147785482573681e+02
-1.098289218516492610e+03,-1.594084901009619443e+03,-2.636767377926337872e+02
-1.158160070619540420e+03,-1.611057685354110617e+03,-1.262959510265015552e+02
-7.622433071492472436e+02,-1.666403943697172281e+03,-1.495565953252116287e+03
-6.301431636196942918e+02,-1.663316613060600275e+03,-2.534840558133610671e+02
-1.343371437567195926e+03,-1.709626383486106533e+03,-2.614314678570937645e+02
-1.533242088784131511e+03,-1.459423411425549830e+03,-1.275075388730558643e+02
-1.098862481356201670e+03,-1.338301800031608309e+03,-1.295463406864762419e+02
-1.088166980165914083e+03,-1.393277906330269161e+03,-2.512795694859175342e+02
-9.774491795669744079e+02,-1.187295827396789264e+03,-5.635358598673196866e+02
-1.180578899271543833e+03,-1.700273340532195107e+03,-1.288734719052797573e+02
-1.448062398349794421e+03,-1.421309404649669659e+03,-5.271749602392440011e+02
-1.436963673715616324e+03,-1.525322662715756223e+03,-5.307577994184359795e+02
-1.407742512269484905e+03,-1.713718611668355152e+03,-1.589001563346805824e+03
-1.512645500526400838e+03,-1.724774481128325078e+03,-5.777648864708467045e+02
-8.255683355223054605e+02,-1.755706082300157959e+03,-1.308427366638637466e+02
-7.562648726152862082e+02,-1.464027833360880095e+03,-6.349226218132746453e+02
-1.212304167578640318e+03,-1.513238291430697700e+03,-1.266448615402120339e+02
-1.177226514682025481e+03,-1.735937401670340478e+03,-1.237868268524906945e+00
-9.782604103573672774e+02,-1.570176436934224284e+03,-1.272861971735132443e+02
-9.769605215296051028e+02,-1.625434061819127919e+03,-1.773154995528102972e+03
-8.419317831240235819e+02,-1.670890699822113220e+03,-3.769241942678028181e+02
-9.241325245139277058e+02,-1.677484878609887346e+03,-1.316202863550498137e+02
-9.053937528441306313e+02,-1.716255793390685994e+03,-2.610791185445827409e+02
-8.931090163919893712e+02,-1.514981718350006076e+03,-1.274502451356233905e+02
-1.280857815813030356e+03,-1.801700593694853524e+03,-2.767587725772258409e+02
-1.195208952893436617e+03,-1.383776056831940878e+03,-2.701196907079138896e+02
-9.055701564628615188e+02,-1.683413828728789213e+03,-4.121310237133618557e+02
-7.387471920285761371e+02,-1.499864325598490723e+03,-2.250771905642956039e+00
-1.072115180391633203e+03,-1.672585652356910714e+03,-1.621311072319192137e+00
-8.853382417180841912e+02,-1.724967845856835993e+03,-1.300939928647788690e+02
-1.370781161980673915e+03,-1.561079601274344213e+03,-1.446715038542009335e+00
-1.276053347944412053e+03,-1.437592885670450642e+03,-2.881687544162638801e+02
-1.412511705055812399e+03,-1.748502066090492463e+03,-1.059809031913860736e+03
-1.198579604469551214e+03,-1.799805726515998685e+03,-2.566650850230932974e+02
-1.397776627402333133e+03,-1.704499923991231981e+03,-1.358013835816499864e+02
-8.943696435637599507e+02,-1.709508088276654007e+03,-1.280599262407943968e+02
-9.637407744902579907e+02,-1.779064595255146969e+03,-1.344993700658440039e+00
-8.716001322219403846e+02,-1.717527185892611669e+03,-1.188488267050976219e+03
-1.276222749758751661e+03,-1.463273974426067525e+03,-1.394372091153796900e+00
-1.192865379094185982e+03,-1.554604873551982109e+03,-2.464684430758742621e+02
-1.433640161747709726e+03,-1.134083796491936710e+03,-1.212801124382572880e+03
-8.460308712389910397e+02,-1.666978511881879740e+03,-2.593005441601889629e+02
-1.009498398156187363e+03,-1.749426588503665243e+03,-1.098037194519036120e+03
-1.220299123995606806e+03,-1.628254708276922884e+03,-1.221979856798055152e+03
-1.198611818287036158e+03,-1.697755424126715525e+03,-1.256275706427362167e+02
-1.219060755187606219e+03,-1.619796979769174868e+03,-4.089112514130873137e+02
-9.773161030129185747e+02,-1.591798651114559561e+03,-1.262796645885411806e+02
-6.634483746330411122e+02,-1.299012073981572485e+03,-1.295320877929467088e+03
-7.764651484643972026e+02,-1.554118258738179293e+03,-1.243415256579594370e+03
-1.034024859067176749e+03,-1.466988040214463354e+03,-1.031053082310590980e+03
-1.091188847887264501e+03,-1.349299348701295912e+03,-1.049818755450172603e+03
-1.392575146726030425e+03,-1.616110720538472378e+03,-1.317908986679207146e+02
-9.457014914112983206e+02,-1.754133168112720796e+03,-6.564033013149871749e+02
-8.670711916426046173e+02,-1.668143081377418866e+03,-1.277089351505230752e+02
-1.037854653503179179e+03,-1.482712918343855563e+03,-1.246505176205105272e+02
-9.847050689296729615e+02,-1.629561242393110888e+03,-3.878615184123783024e+02
-9.228600675950061714e+02,-1.743824914904451362e+03,-1.264325631712811457e+02
-8.835656880274126479e+02,-1.753599806988506998e+03,-2.559116340075427161e+02
-9.193237455199143824e+02,-1.346581885598074678e+03,-1.695771707677293080e+03
-8.967553069352899229e+02,-1.214345897451078145e+03,-2.727659126689575828e+02
-1.100471019051696203e+03,-1.177440641439799265e+03,-5.508605897859114293e+02
-1.229780158303657572e+03,-1.343904974045050949e+03,-1.310159609556613702e+02
-7.701532894817759143e+02,-1.780211594984216163e+03,-2.764175413107521422e+02
-1.146369050168186732e+03,-1.534548496404297339e+03,-3.866356062430169160e+00
-1.008678366858309346e+03,-1.213243243218024190e+03,-3.005849718489748579e+00
-1.085571843822312758e+03,-9.177535643684892648e+02,-2.594737644729150361e+02
-1.015994339171829438e+03,-1.752806996835532118e+03,-7.058167830017878259e+02
-1.202872855982442161e+03,-1.431331969883134207e+03,-2.596881170768978109e+02
-9.222182097372099179e+02,-1.467043636008883141e+03,-1.321280127780501061e+03
-8.874309338752482290e+02,-1.574596470599689610e+03,-4.819471056886953875e+00
-9.616422873825763418e+02,-1.405950885658648076e+03,-3.896832981588538587e+02
-1.350077432355800511e+03,-1.584455603139748746e+03,-1.301369976608519892e+02
-1.143015423047924287e+03,-1.756658169925400898e+03,-1.483095399780909984e+00
