-9.689684297474707364e+02,-1.253868130916511063e+03,-1.093047522882309067e+03
-1.214592199555436082e+03,-1.508959673035560854e+03,-1.242099305291430227e+02
-8.988263799881671048e+02,-1.792404630291143121e+03,-1.282069650785861370e+02
-1.115973892196408315e+03,-1.103824631793272374e+03,-3.939160399731867415e+02
-7.711714066433627295e+02,-1.180248695385386100e+03,-2.638768975927412157e+02
-1.155121663223439782e+03,-1.173179023111113565e+03,-2.624281664570229395e+02
-7.531367212636529302e+02,-1.349788150610744424e+03,-1.128968224453734681e+00
-1.101789504877757054e+03,-1.291342043046002118e+03,-2.613505484049347842e+02
-8.676922733281776345e+02,-1.802871348229462455e+03,-2.511252446165029539e+02
-8.842944095647638960e+02,-1.151840773688799800e+03,-1.255678928780683776e+02
-1.351714617557431666e+03,-1.276467146289231096e+03,-3.976728774196463974e+02
-7.693256837499474159e+02,-1.460247034506904356e+03,-3.772972651765795149e+02
-1.005915271477780266e+03,-1.453796832455033154e+03,-4.705046042195213545e+02
-1.241687907277543673e+03,-1.160374111827071829e+03,-4.255140866288618895e+02
-8.789700179663586823e+02,-1.365165427883166558e+03,-2.508255687165930112e+02
-1.105944224930455675e+03,-1.419210291184607968e+03,-3.767240210452355882e+02
-1.006028484637410429e+03,-1.379610025777544251e+03,-1.289893362744267051e+02
-7.425817011459649848e+02,-1.448768343038900866e+03,-1.563658901256685112e+03
-8.610388314596871169e+02,-1.112325923417024796e+03,-1.859536938633626235e+00
-8.340549309718890072e+02,-1.200742510157558399e+03,-1.247264251590487731e+02
-1.054515384544699145e+03,-1.664589971835017650e+03,-1.262114256106972334e+02
-1.211692868779955688e+03,-1.503063950718963042e+03,-1.257232992111296852e+02
-8.886168093907591583e+02,-1.344878208232275711e+03,-2.578087123427979463e+02
-7.411847480369776804e+02,-1.228898535129618949e+03,-5.116863863771333172e+02
-8.643538681035192894e+02,-1.169867332045239664e+03,-5.264529219166165603e+02
-1.314344210455009943e+03,-1.621499879156340739e+03,-1.266688578204965552e+02
-8.790391259118885046e+02,-1.246292343332830569e+03,-1.243615995430394889e+02
-8.750309197544169137e+02,-1.171538524785060417e+03,-1.275494820358614305e+02
-6.767383720498893354e+02,-1.198037367397295384e+03,-1.272155983884339747e+02
-7.574360386144663835e+02,-1.519764582587778477e+03,-4.875488129361878009e+02
-1.414017274993597084e+03,-1.813063256677453182e+03,-1.265291743015411043e+02
-1.068091982744870620e+03,-1.808191392809358149e+03,-5.039644264480583615e+02
-6.867251491229916383e+02,-1.422310454400676690e+03,-1.296973228656100900e+02
-1.085437357008197750e+03,-1.781693759552874553e+03,-1.861289705338178502e+00
-8.710873760676042821e+02,-1.299216682122391148e+03,-1.016628628945574746e+03
-1.085859649810956626e+03,-1.312927962174669574e+03,-1.284487923441988357e+02
-8.703330018518369116e+02,-1.247955587099608010e+03,-1.280489987918027737e+02
-9.687065057705800655e+02,-1.516110875297069015e+03,-3.989815392899478184e+02
-8.941684254014685393e+02,-1.162705704921059350e+03,-1.270795619940525256e+02
-1.183585190501097486e+03,-1.221926255336173881e+03,-2.575833432726361139e+02
-7.597721900101396386e+02,-1.629501680805274646e+03,-2.547417117879356283e+02
-1.162466413762085722e+03,-1.142208073473783998e+03,-1.301196709536741878e+02
-7.755652867740778902e+02,-1.514424934956240577e+03,-1.312722860383962313e+02
-9.561135298172249577e+02,-1.335161121820936387e+03,-2.477360282332654435e+02
-1.074220804032672959e+03,-1.804236408171679386e+03,-1.325727902579131410e+02
-1.369864889260439668e+03,-1.326516244315253971e+03,-1.234346871040162483e+02
-1.074171927275500593e+03,-1.815509918888780931e+03,-2.634128690694078614e+02
-1.103932568921718712e+03,-1.485651719485201966e+03,-2.619870556084525788e+02
-9.813311245810186847e+02,-1.082523158811195344e+03,-2.543392784937524596e+02
-9.709461857264607261e+02,-1.187662296527122407e+03,-2.713133345636005060e+02
-8.078698503537467559e+02,-1.184031296414268581e+03,-4.113111689062976097e+02
-9.677965997074603592e+02,-1.215949830166644915e+03,-1.325127555962257020e+02
-1.290980105431362063e+03,-1.173864588495733869e+03,-6.550406284412683817e+02
-8.759289742609728364e+02,-1.234492242887849670e+03,-2.101964365076365304e+00
-1.186915423532595696e+03,-1.158412565397147318e+03,-1.288839922895535324e+02
-1.086635053751604119e+03,-1.245585144790366030e+03,-2.690464559899734240e+02
-1.336366989141907425e+03,-1.333916355393183494e+03,-1.262955396539322663e+02
-1.239338750059659105e+03,-1.318135142153380230e+03,-2.560211435026472486e+02
-1.087415513347371643e+03,-1.199336253663070465e+03,-1.282748182052870902e+02
-8.746098869112787497e+02,-1.791683454969570903e+03,-4.184402339031187807e+02
-9.875268937367053468e+02,-1.517598781493839851e+03,-3.189460837010235750e+00
-9.784244713933567255e+02,-1.500374069552942501e+03,-2.553429363195504038e+02
-1.427380625472749216e+03,-1.556488151651896032e+03,-1.295571955127801118e+02
-8.721997627238886253e+02,-1.222605276693078395e+03,-2.991144436702999769e+02
-1.009571184008211958e+03,-1.255457625077159719e+03,-1.741785784773804968e+00
-1.471009303863394507e+03,-1.809027193078106166e+03,-1.439473855448819222e+03
-8.918661720922623317e+02,-1.374425063767549545e+03,-1.278763507215017086e+02
-1.226055742545954445e+03,-1.566831688439777281e+03,-1.294956015573560819e+02
-1.185084752588182482e+03,-1.163987755873356036e+03,-1.318407652078538490e+02
-8.841406693343777761e+02,-1.355507539161311115e+03,-2.466753214402098990e+02
-1.351908622266552584e+03,-1.215939990680643632e+03,-1.301489190429235805e+02
-7.705250739988300666e+02,-1.159589054630024975e+03,-2.628503020531247785e+02
-7.089957570198524763e+02,-1.804612100847966758e+03,-1.256070223068272895e+02
-1.200392979546481683e+03,-1.516788317418584029e+03,-2.096402418268011214e+00
-8.843581720097070047e+02,-1.804347347935341304e+03,-1.277509510246348015e+02
-1.402417533956054967e+03,-1.285054135429604003e+03,-2.660630599362532394e+02
-9.844288774518383889e+02,-1.538224707616039041e+03,-2.491375976797594092e+02
-8.842397612101423192e+02,-1.541461922433492191e+03,-1.314152150859008827e+02
-8.776522520091039041e+02,-1.360009355168707543e+03,-1.888194286524500720e+00
-1.464906408112278768e+03,-1.182169927317719385e+03,-1.345510495517324614e+02
-1.344335366195699635e+03,-1.166693583260600462e+03,-3.808702374740980758e+02
-1.568971879382782163e+03,-1.349413145533888610e+03,-3.793078526828088570e+02
-1.036072892474143828e+03,-1.297310591630583531e+03,-4.697586223347508962e+02
-7.526353157209769051e+02,-1.795180416463201027e+03,-1.327449277720306213e+02
-8.831109062792542090e+02,-1.200041275967308366e+03,-1.366254105999283865e+03
-1.317577959423697394e+03,-1.176478166407004210e+03,-1.471371303081062251e+03
-1.326121886329715153e+03,-1.786407423879225462e+03,-1.398923581439635910e+00
-1.340274148242554475e+03,-1.262822303443146211e+03,-2.666601348991554321e+00
-8.501473085780769452e+02,-1.548738244297481742e+03,-1.296845461731202818e+02
-8.716420844772595729e+02,-1.131452827997885151e+03,-4.017125991502367697e+02
-8.901603710536965082e+02,-1.438375363442218941e+03,-3.923277458885369242e+02
-7.996471849133887417e+02,-1.155934979325440281e+03,-2.499236253065613482e+02
-1.040477645058171220e+03,-1.292252468749343961e+03,-1.315075032958063161e+02
-1.018631144796580884e+03,-1.555987777156316497e+03,-2.565283068028317626e+00
-1.330435373064151918e+03,-1.524222057117389340e+03,-3.860330429346421965e+02
-1.073968482380419346e+03,-1.740327042823397733e+03,-2.688186067960024275e+02
-1.506451993135073508e+03,-1.493937791172962307e+03,-3.919773469051126540e+02
-1.025197191683465007e+03,-1.543062668263008618e+03,-2.560331197452235870e+02
-8.980713896739757729e+02,-1.116077245608347539e+03,-7.538329610851139932e+02
-8.860580438449769645e+02,-1.124775851921473304e+03,-9.237135613305417792e+02
-1.014873951547930119e+03,-1.207527142156736772e+03,-3.983539568666422497e+02
-1.314357002034830430e+03,-1.181230201152552581e+03,-6.163854498182259931e+02
-1.022023452770381027e+03,-1.437714283214573243e+03,-2.553237754497862682e+02
-8.691029920925842589e+02,-1.170277839458605968e+03,-1.277262330998333937e+02
-1.457783358229273745e+03,-1.588552459738685229e+03,-1.281960295203269027e+02
-1.146519760489983582e+03,-1.099016801299525468e+03,-1.217114051290263461e+02
-9.858207138716186364e+02,-1.809125354073659310e+03,-1.836242598369075996e+00
-1.230081284471952813e+03,-1.184510379120202970e+03,-1.289394175160738882e+02
-8.700500719434672874e+02,-1.300859312837305879e+03,-2.658084630440204137e+02
-1.047945069062986931e+03,-1.140631654980243638e+03,-2.594425472949478149e+02
-8.712293680312660626e+02,-1.555923816584288261e+03,-2.468547620734593551e+00
-1.624930575669915015e+03,-1.178361805770861793e+03,-1.302167116023741755e+02
-9.619985287464289740e+02,-1.610765978333812654e+03,-2.155366221926368731e+00
-1.096603801587230237e+03,-1.167062071274455775e+03,-1.627081438121142476e+00
-1.131441408505999334e+03,-1.265438553418982565e+03,-2.698061080212780780e+02
-1.098589053461077583e+03,-1.091247525644814004e+03,-2.647411683671722926e+02
-9.115941752922014985e+02,-1.166295540638682724e+03,-1.225644587007334252e+00
-9.104789460693575620e+02,-1.150244369208403441e+03,-2.449083647050177319e+02
-1.099705828723284640e+03,-1.237325391012997898e+03,-2.551508768251593722e+02
-6.303894328844137362e+02,-1.654998063294460280e+03,-1.276800897263021710e+02
-8.687684012387852590e+02,-1.810385808148663045e+03,-1.302754351613135668e+02
-1.086969773523094773e+03,-1.130183827605301076e+03,-4.613311217407589879e+02
-1.457285309389624899e+03,-1.413193681948932863e+03,-2.530801900772340218e+02
-1.043412636286083625e+03,-1.157290287300538694e+03,-3.987444515302667014e+02
-6.264566688833575654e+02,-1.639835915389062620e+03,-4.337193726453699014e+02
-1.210833409185638402e+03,-1.524685279290149310e+03,-1.258932000331389673e+02
-1.367841169380997599e+03,-1.190181604453345244e+03,-1.243764665700165750e+02
-9.020513839947009274e+02,-1.544977511847028154e+03,-3.039966165684814428e+02
-1.091900423702353692e+03,-1.205883048882847334e+03,-1.258556469710791106e+02
-1.025597921740557013e+03,-1.184812872455988781e+03,-1.340253161075229071e+00
-1.079328326105028509e+03,-1.537815377532959246e+03,-2.514006879109624890e+02
-8.277712440233763118e+02,-1.563794396460510143e+03,-5.255680907097722638e+02
-1.374572144400963452e+03,-1.486602895820829872e+03,-1.276913460260025062e+02
-7.486366465142612014e+02,-1.570735436008751549e+03,-1.292522477092292661e+02
-9.619488332044136314e+02,-1.345725164106495640e+03,-2.567632418189512009e+02
-9.981087507065010413e+02,-1.296742923100809776e+03,-1.345420888927515435e+00
-8.389922586140722842e+02,-1.366784436601563584e+03,-1.290745560979636650e+02
-8.043566907022584473e+02,-1.310502620707136202e+03,-1.290535875650381001e+02
-7.020334104401118793e+02,-1.414808334343247679e+03,-1.294496193772145602e+02
-1.139885987889556191e+03,-1.362792540228272856e+03,-1.231411005939872405e+00
-9.614408342555469744e+02,-1.369595078912907411e+03,-2.726826032019437207e+02
-1.011953825062597389e+03,-1.174602107862217736e+03,-1.321237637085756944e+02
-1.388712542362304703e+03,-1.577304513008079766e+03,-1.387884976961744288e+00
-9.610875217203230250e+02,-1.310811490138442196e+03,-2.532075529361254240e+00
-1.238924477805872812e+03,-1.368657512828021254e+03,-1.013322287475418761e+03
-1.313728872307450274e+03,-1.376552827099632168e+03,-1.281011053470058982e+02
-1.459474855142200113e+03,-1.266407244744046466e+03,-2.553989532421695401e+02
-8.612340971374553646e+02,-1.392401816500033192e+03,-2.312683486643118513e+00
-1.301576406760024838e+03,-1.470662582420977515e+03,-5.021393146732621631e+02
-1.109499836848206996e+03,-1.197262333302651314e+03,-1.308456640554488404e+00
-9.510172340806266220e+02,-1.347992227603945366e+03,-1.427430809490871200e+00
-8.885204563561062514e+02,-1.539041869568096899e+03,-4.044080264334476169e+02
-9.658014442458849089e+02,-1.399017144941959486e+03,-1.304659204213157864e+02
-7.615091673520912536e+02,-1.205007272227919884e+03,-2.670250877157465084e+02
-1.285874208260229807e+03,-1.259869920635509743e+03,-1.267286383479273155e+02
-8.652462978441717496e+02,-1.193570328193512751e+03,-1.275433587035029603e+02
-7.825139511105129486e+02,-1.296037554089818741e+03,-3.988833611949903002e+02
-1.244045448746984675e+03,-1.303246043472846395e+03,-7.364967448042212936e+02
-8.848393887494969476e+02,-1.545601151076204587e+03,-2.630059108878506322e+02
-9.760714453675986988e+02,-1.512385993797056472e+03,-5.693374202837902658e+02
-9.151699173215860128e+02,-1.544982222777500738e+03,-2.642043344066486270e+02
-9.933710702977534766e+02,-1.507622437677767266e+03,-1.332487084880803474e+00
-1.015503116717386092e+03,-1.329840887584936581e+03,-2.575279278343458600e+02
-1.227974739095108589e+03,-1.400083568458939226e+03,-2.838028494529143018e+02
-1.064844429929910575e+03,-1.181007856096432761e+03,-2.682518922304471403e+02
-9.777833100005209417e+02,-1.354795324052718115e+03,-1.307940745311044850e+02
-8.422422396680887005e+02,-1.778576239336068511e+03,-1.354799317295359060e+02
-1.388268656256254872e+03,-1.477828457654860131e+03,-2.591404660154154840e+02
-1.055795875219698019e+03,-1.491468280718470169e+03,-1.270120309654840298e+02
-7.871929985280145274e+02,-1.281575355957894772e+03,-3.102324710765713700e+00
-8.636675722660110068e+02,-1.286243917339425707e+03,-2.630674876687496635e+02
-8.988994890148145487e+02,-1.342575221004006607e+03,-3.878469895052980405e+02
-1.025214656835791629e+03,-1.233199484634031251e+03,-2.248411033214333443e+00
-9.866461452524896458e+02,-1.183037303954714844e+03,-1.298108992216159834e+02
-9.266574382646101640e+02,-1.196899510879748959e+03,-2.832757257939485385e+02
-6.629448975319995725e+02,-1.486230051162541486e+03,-2.607948848848974421e+02
-1.220035982260246783e+03,-1.496112136243236819e+03,-2.546098101098419022e+02
-1.214866649875736812e+03,-1.107252106820932340e+03,-3.920272152233760039e+02
-9.128476561450218014e+02,-1.164539707705618866e+03,-3.942916949758531473e+02
-1.316516010874637914e+03,-1.190908655197332337e+03,-1.212801697955513305e+02
-8.544082197078802210e+02,-1.279503503778485310e+03,-4.923258178493255173e+02
-8.693131548778821980e+02,-1.181732705140239659e+03,-1.279109388585250997e+02
-1.310175242304329913e+03,-1.507194801314750066e+03,-1.294013082674519524e+02
-1.091185749844184329e+03,-1.205732431134741319e+03,-1.067307860978531835e+03
-1.036701349462912276e+03,-1.181037517723884321e+03,-1.370759708299558177e+00
-9.673886992490719194e+02,-1.759531369248462624e+03,-6.104649162936790390e+02
-9.940387649842595010e+02,-1.583641754528326601e+03,-1.271090546523664813e+02
-1.474108601049686968e+03,-1.179470160495766095e+03,-3.851270982212176364e+02
-1.479723522222094516e+03,-1.183129203778275951e+03,-2.648071388064111602e+02
-8.805982956832433501e+02,-1.328397005134815117e+03,-2.591023968199804131e+02
-1.360063065343000744e+03,-1.162163831817568052e+03,-1.287699839565995319e+02
-1.509674438901858366e+03,-1.249255403474001014e+03,-1.300745762433240031e+02
-9.281848347650130790e+02,-1.303787949023802412e+03,-1.294435503416200390e+02
-1.304121885104498460e+03,-1.167237541456149302e+03,-2.586622618123993220e+02
-1.128466513505724606e+03,-1.163383124030598992e+03,-1.304615518785347490e+02
-9.057579818095418887e+02,-1.192471174428776067e+03,-1.216169528143445921e+00
-1.089303767245090057e+03,-1.548154185297022423e+03,-3.891407202113290964e+02
-1.214473973924366874e+03,-1.551690328431751823e+03,-4.222850073185335305e+02
-1.054877721671055951e+03,-1.736299548531746950e+03,-1.313975721407950346e+02
-1.065787955053122005e+03,-1.190260233388271672e+03,-3.803320198418335849e+02
-8.843359595188127287e+02,-1.171986389146518832e+03,-1.228302494160333396e+02
-7.610680399471634701e+02,-1.187417508654027870e+03,-1.287355806296513947e+02
-1.074016012363657183e+03,-1.296747130464854763e+03,-2.645141199126429115e+02
-1.377382422877369436e+03,-1.472495169572732038e+03,-2.759449151100920403e+02
-1.036526209191351882e+03,-1.749301297148802178e+03,-1.265655038057091275e+02
-9.008132057480387402e+02,-1.538695073649850428e+03,-7.618000035948731465e+02
-1.371857965686175930e+03,-1.327764615979333712e+03,-1.407138193510280910e+00
-9.750981061972177031e+02,-1.548185814453956482e+03,-3.855158287818987333e+02
-7.559252977067343409e+02,-1.359353476232225603e+03,-3.738634835788203645e+02
-1.113208924146083064e+03,-1.164131517502063161e+03,-1.278923859468051205e+02
-1.313600249758098471e+03,-1.760179417895235474e+03,-7.922792338207009379e+02
-8.907743979192104007e+02,-1.752656440850173794e+03,-1.255464854558089343e+02
-9.583147910402319667e+02,-1.108999902827709775e+03,-3.802561617101980573e+02
-7.672810863353323612e+02,-1.756515867203445168e+03,-1.255070996593102421e+02
-1.527212428296937333e+03,-1.747807449734554893e+03,-5.258537938708207093e+02
-1.267428369644051372e+03,-1.277447489439346555e+03,-4.018229992117277334e+02
-9.171587847388088903e+02,-1.376913162742192753e+03,-1.195985236267938262e+03
-1.250788517839387623e+03,-1.157845871828972577e+03,-5.770102881649050914e+02
-1.336266247734109584e+03,-1.180413695833342217e+03,-1.292761576258426715e+02
-1.055691939025518423e+03,-1.314382022563087048e+03,-1.281461457099712220e+02
-9.776916659291551923e+02,-1.166033122448343192e+03,-5.677895845634918714e+02
-1.207898250392686123e+03,-1.596840482225163441e+03,-3.826496442567553231e+02
-7.546564116966600295e+02,-1.194625909213663135e+03,-4.027384717100752027e+02
-9.873346745672902216e+02,-1.576146474554757106e+03,-2.426590631921758501e+00
-1.009365010758864742e+03,-1.158852735598787376e+03,-4.164073667460840511e+02
-1.407521685043375555e+03,-1.541198285586583324e+03,-1.301860459909013343e+02
-8.610400336336716691e+02,-1.311814630430793613e+03,-3.936064925414805771e+02
-8.399711530777203734e+02,-1.288778977045932606e+03,-5.436043558958955373e+02
-8.986705606264520156e+02,-1.482499447038617973e+03,-7.172655883894706221e+02
-1.328891040969567484e+03,-1.465528679044990895e+03,-1.307321414167013245e+02
-1.239284098572205266e+03,-1.481531551133681660e+03,-1.286536214426174070e+02
-8.506247560082130121e+02,-1.194137676545687100e+03,-1.305607756365524494e+02
-1.188652319064150106e+03,-1.210888323192988992e+03,-1.329022200845859869e+00
-7.843739803653077161e+02,-1.189620809171379960e+03,-2.568314256130879016e+02
-7.718452445953271308e+02,-1.567424967676357937e+03,-2.523624658262819196e+02
-9.253639607755999350e+02,-1.267390748531047848e+03,-1.865367980278884730e+00
-1.289223734347821846e+03,-1.750154190264213412e+03,-3.530677225414771101e+02
-1.279094124697054212e+03,-1.052604793765682871e+03,-1.989245688366635401e+00
-1.158894542729442946e+03,-1.750472282812377898e+03,-2.869903521325690487e+00
-7.708282662910186218e+02,-1.377308058048704197e+03,-1.226929570456866259e+02
-1.297181055342692389e+03,-1.114993929322423128e+03,-5.052498565226342748e+02
-1.449560830402399461e+03,-1.194100246880871964e+03,-1.286692080352082428e+02
-1.016320103379394141e+03,-1.191395125306525642e+03,-1.257939871226713677e+02
-7.635670936615233586e+02,-1.240311015713572488e+03,-3.855773565415635176e+02
-9.326856153381575041e+02,-1.160834863359576275e+03,-2.593364752743339636e+02
-9.122323400255555725e+02,-1.200816007870126668e+03,-1.263631611651269822e+02
-1.381360771764959509e+03,-1.281420085762278404e+03,-1.435114186707736161e+00
-9.910061873272760522e+02,-1.369896285234463448e+03,-1.325688701027263505e+02
-7.653939434255484002e+02,-1.424927747221157915e+03,-1.262001105590763075e+02
-8.943435568603814545e+02,-1.297475605360586542e+03,-3.804543981479756667e+02
-1.228126582056883080e+03,-1.245551632918629593e+03,-3.975495734521035729e+02
-1.046235964081917928e+03,-1.239417404028304190e+03,-4.138249266392947767e+00
-1.002463911095761546e+03,-1.760027632907807174e+03,-2.303509108888307733e+00
-1.029256009421327008e+03,-1.130297101497437097e+03,-2.510225956322559000e+02
-1.376292809124539644e+03,-1.763350313853759644e+03,-1.317703151530946570e+02
-9.013906842114863593e+02,-1.285556558259083204e+03,-2.329187174371439628e+00
-7.717744776571906868e+02,-1.499247252485434501e+03,-1.320780943869904149e+02
-1.084670919203293806e+03,-1.402288805325745898e+03,-1.275753267240495035e+02
-8.518273516439244304e+02,-1.199118209590134711e+03,-1.459146224957780680e+00
-8.494970435933832960e+02,-1.762070042646030970e+03,-1.263658645789552226e+00
-1.104352111680744201e+03,-1.300002193183986265e+03,-2.568505043655908366e+02
-1.370254886732861678e+03,-1.520667219023732514e+03,-1.285226902112118523e+02
-6.885322600128827162e+02,-1.763399528857474934e+03,-2.168180719157218217e+00
-8.860950260212197236e+02,-1.198722763959280201e+03,-1.260491106417589009e+02
-8.020633294737291408e+02,-1.324379677038536329e+03,-1.275172271702284519e+02
-1.195206353994717801e+03,-1.475764505114163967e+03,-8.894754231559622895e+02
-7.708563050629733198e+02,-1.075253495695397760e+03,-7.180758909345315715e+02
-8.774295098672467930e+02,-1.765440361662403348e+03,-1.109861205571631672e+03
-9.876402418738000506e+02,-1.327032165691331329e+03,-1.302347675807814369e+02
-1.324977059586655059e+03,-1.391129589208223479e+03,-1.222247017759987386e+02
-8.983428617603468638e+02,-1.067660942980718801e+03,-1.293030267281374108e+02
-8.196132828411298306e+02,-1.511026726424992148e+03,-2.568801215329652337e+02
-7.494463429933491625e+02,-1.213007007032535512e+03,-5.185908597432845681e+02
-1.093003510641300409e+03,-1.426874149744469833e+03,-4.992758111929272786e+02
-1.008261334048836147e+03,-1.460019371476384094e+03,-1.284657476843846950e+02
-1.004046647744647430e+03,-1.763361959492627875e+03,-2.502946521319059912e+02
-1.037654686042672665e+03,-1.321380361931087691e+03,-2.549458005578015900e+02
-1.071900192057719551e+03,-1.165846619799556493e+03,-2.736216201502894592e+02
-8.321387570908427733e+02,-1.349984897849128629e+03,-9.040651480945413141e+02
-1.362459820350255086e+03,-1.292260902065592745e+03,-2.554327701846090406e+02
-8.744432491954789839e+02,-1.772615685286982853e+03,-2.714199359900216564e+02
-7.664596964183074306e+02,-1.774488758028203165e+03,-1.228456835411804393e+00
-9.464089085388249032e+02,-1.109604763251171335e+03,-5.530448222198874646e+02
-7.720818335484603949e+02,-1.041276937896841218e+03,-2.788805997726892087e+02
